pnum	cond	study	response
10	3	110.038696210831	47.7442392452542
10	3	12.5140651781112	153.606046903878
10	3	329.035596270114	337.716745089981
10	3	125.61019317247	314.659726917744
10	3	140.12622077018	24.384896652773
10	3	313.158417586237	280.683676114094
10	3	124.896171195433	298.349560018614
10	3	28.6920241825283	212.417578557506
10	3	220.116383526474	238.481052406132
10	3	140.808347929269	145.806297578253
10	3	68.7058661878109	206.838257079944
10	3	152.439947398379	327.375545762479
10	3	271.046275673434	268.22705176759
10	3	66.3694456312805	295.717402584851
10	3	103.631666488945	50.5310917552561
10	3	129.614596618339	27.8607759066709
10	3	355.14756529592	333.148442481237
10	3	105.955194253474	141.352291312401
10	3	320.764152165502	212.266537835822
10	3	323.42250527814	323.863404987213
10	3	169.171767057851	193.687967142674
10	3	340.775851020589	310.785469530081
10	3	116.306364554912	157.945799678607
10	3	266.909453663975	291.924707406097
10	3	84.3054594565183	44.0958265267521
10	3	114.418743196875	54.8609518017483
10	3	53.891089707613	329.029389657836
10	3	192.348854681477	272.48589922674
10	3	61.3733931351453	175.29455864802
10	3	341.513149458915	23.5536860142118
10	3	306.198322065175	271.845974279568
10	3	112.942385785282	85.9366150552214
10	3	51.9709142949432	68.9723270386817
10	3	289.327012617141	315.281154386839
10	3	119.727178746834	358.265239829198
10	3	148.82710875012	340.376221910119
10	3	193.635358214378	236.829604704825
10	3	239.318471588194	304.862128347158
10	3	84.2241529002786	89.774294769185
10	3	134.622162496671	155.896061704211
10	3	154.801192805171	176.838539251522
10	3	221.027440913022	330.759912418222
10	3	235.192676726729	238.35197077408
10	3	173.529429081827	98.0925564374775
10	3	6.54466786421835	34.7060899995267
10	3	271.730132857338	294.534328626241
10	3	64.3331707175821	124.555859426537
10	3	109.247350255027	96.0986053550425
10	3	59.8258690908551	38.5462078400829
10	3	353.107791859657	269.928328908827
10	3	279.492355138063	264.571883864412
10	3	295.854976018891	288.2237340857
10	3	189.084633132443	44.7844416741282
10	3	133.69231573306	118.264287252767
10	3	184.694825252518	215.579584574541
10	3	99.796974286437	125.259247678882
10	3	220.997915742919	238.154536417454
10	3	352.721134163439	343.963609376229
10	3	218.137602433562	301.861608620601
10	3	216.192444842309	179.355699867465
10	3	142.223409069702	21.8234909791499
10	3	211.896332390606	221.022549150512
10	3	33.414757065475	344.878920111805
10	3	298.943861732259	167.348296009004
10	3	260.914272777736	81.6950269415975
10	3	201.832457520068	352.317032804713
10	3	32.53786213696	26.2038977098269
10	3	219.817808652297	211.646047270789
10	3	139.30270884186	276.25336018391
10	3	345.796020682901	289.961388401639
10	3	268.29690406099	301.396861173683
10	3	119.92457985878	111.963543947786
10	3	3.63876814953983	3.77281611270912
10	3	324.142963886261	137.973670153331
10	3	67.6147718913853	1.70658700168133
10	3	268.174399947748	206.095690783113
10	3	281.538043767214	282.280431141111
10	3	49.0435285773128	57.1356908977032
10	3	240.733884014189	301.859640827828
10	3	228.094734018669	296.050549121574
10	3	300.374898193404	161.559253829494
10	3	103.173206476495	122.081474561
10	3	10.6852656695992	130.222505854849
10	3	85.6969055905938	2.02437926155164
10	3	159.043179787695	159.232113283428
10	3	152.609347673133	72.9307497292757
10	3	315.382258454338	256.060301701607
10	3	243.741761734709	74.3255708366632
10	3	164.761654017493	172.070259544714
10	3	110.113074369729	179.492886476219
10	3	206.453520767391	197.84912711713
10	3	145.324776275083	123.596057376708
10	3	246.07465476729	90.0468467921019
10	3	129.958206033334	156.268423734917
10	3	55.8402440417558	78.096157701439
10	3	244.754620604217	176.721948707674
10	3	99.0417201351374	129.843059986714
10	3	197.96705301851	171.983111985017
10	3	85.1768773142248	108.763060402125
10	3	136.739593762904	96.1336310649957
10	3	91.6725569777191	337.573935308461
10	3	270.900276582688	263.481205328345
10	3	9.3937320727855	352.229534173549
10	3	152.160790627822	189.702190157337
10	3	303.260390907526	317.0335975087
10	3	36.3704400882125	106.105630220845
10	3	49.9774889275432	45.4440875630826
10	3	178.397107366472	71.5625395718962
10	3	90.1487121451646	253.736586822197
10	3	323.940717782825	30.1977123290721
10	3	270.350114945322	122.503204610916
10	3	213.04100330919	173.317339296915
10	3	294.96220224537	281.996833020821
10	3	92.4161049630493	97.7589467792815
10	3	28.9558786991984	140.117405606434
10	3	174.653944876045	145.368467982257
10	3	100.333776762709	172.930576068582
10	3	291.771256634966	256.387293040764
10	3	162.909000534564	137.384283682125
10	3	102.187094343826	248.992718551308
11	1	214.937472520396	212.645866539591
11	1	281.254444336519	292.150021679531
11	1	270.168615812436	273.484749746909
11	1	340.154955172911	269.564933656743
11	1	316.445328108966	300.370901824241
11	1	124.447908271104	123.317284134538
11	1	152.102534053847	159.311981954558
11	1	9.35192917473614	16.6080071007084
11	1	252.364918291569	255.867356921626
11	1	274.64235487394	268.592651405594
11	1	15.8472862187773	2.59177696683003
11	1	157.637429600582	159.679671129342
11	1	87.7933714538813	101.213828473828
11	1	304.273177692667	304.262533503998
11	1	312.368118362501	311.72251772002
11	1	64.1060803178698	72.2215483424748
11	1	149.10685133189	154.408014826694
11	1	184.963916866109	262.440478570584
11	1	215.755929909647	217.084412621648
11	1	288.120953058824	279.228931166802
11	1	263.626018781215	270.083417629204
11	1	26.6034492943436	267.115232693657
11	1	50.2975057996809	263.093175862377
11	1	7.46339712291956	14.0296917376788
11	1	4.94595897383988	9.86906429259029
11	1	68.1760861538351	54.4960873905342
11	1	202.331328699365	199.432369166797
11	1	46.6706757433712	264.951463896868
11	1	39.6268200315535	313.100531280617
11	1	87.687921077013	67.4330331481727
11	1	183.189056580886	168.147879461616
11	1	210.396422417834	218.997844681341
11	1	235.543265668675	259.294187058562
11	1	192.370407655835	201.673341166162
11	1	165.630688481033	174.271690492225
11	1	278.071502353996	356.891057491934
11	1	167.590440055355	309.771502230713
11	1	175.875767609105	261.733747708838
11	1	309.416687143967	314.679563363637
11	1	25.2561218943447	33.6057640803934
11	1	105.61525519006	312.911441791803
11	1	248.783494345844	315.57163957968
11	1	307.800754113123	293.799992373473
11	1	115.809894874692	106.993078060412
11	1	124.32894224301	117.481299660146
11	1	284.957006229088	306.326781880209
11	1	172.711333036423	182.225637370586
11	1	84.4076962955296	83.9255873079032
11	1	282.866666195914	265.657616962547
11	1	172.056456282735	172.225513987271
11	1	8.04358030669391	17.5002755627953
11	1	62.9239543620497	270.564450084849
11	1	154.456187887117	161.625493183963
11	1	330.840243743733	335.981237344575
11	1	317.67738673836	313.365060230231
11	1	204.07646776177	209.250049176394
11	1	312.859129747376	316.837226766776
11	1	319.36777680181	327.530415072292
11	1	323.896151287481	323.317138923332
11	1	193.716469220817	308.30394695555
11	1	142.11912587285	145.800268636751
11	1	195.525973252952	200.723319036302
11	1	260.260383496061	260.685642529248
11	1	139.812990389764	355.021179933466
11	1	87.8080054186285	89.3935467172548
11	1	147.321371594444	166.949366076101
11	1	147.843532478437	143.846262176012
11	1	25.9016673266888	33.7948831027301
11	1	304.110448993742	316.12729766204
11	1	192.244588248432	333.938157521188
11	1	263.1499501504	260.768830927447
11	1	163.857690151781	165.286855366981
11	1	88.3568330761045	78.5497646894266
11	1	210.12981469743	205.306918490678
11	1	298.582612518221	299.384541231465
11	1	321.584749035537	326.123167762975
11	1	280.907967472449	279.963742188529
11	1	81.0204955469817	313.092483021319
11	1	267.774797910824	1.31418952883588
11	1	252.134849885479	251.262007020414
11	1	42.4327055364847	43.3419949796917
11	1	59.9118491448462	49.743859967256
11	1	186.668693209067	193.909820203295
11	1	313.339323364198	111.257227035239
11	1	83.7294147536159	69.1973584325893
11	1	260.788613213226	265.357965802665
11	1	67.9036851972342	61.7903857097986
11	1	44.7654419951141	56.4850925575643
11	1	185.107880914584	182.801776732586
11	1	281.73831442371	275.846638357365
11	1	256.563284425065	262.635382956538
11	1	331.129952156916	327.395032544473
11	1	298.075515171513	298.965811144813
11	1	151.195006873459	140.902036724445
11	1	65.1559291966259	1.11056680474795
11	1	6.28699047490954	18.9868417817449
11	1	82.6949366927147	79.7745571347925
11	1	283.264434272423	291.123546681032
11	1	48.0326578114182	47.2314227165934
11	1	18.5227353125811	15.9965422424996
11	1	164.778706077486	176.184928532261
11	1	69.1470063384622	59.0396443017044
11	1	224.678834807128	217.964935444202
11	1	13.1261677388102	4.93509878400086
11	1	143.464503474534	156.349032763392
11	1	304.576759077609	311.250535763037
11	1	43.877240717411	261.476035430557
11	1	284.091400299221	309.62131096544
11	1	146.660643517971	150.189482036995
11	1	155.215716557577	163.761930401731
11	1	181.61290272139	180.178099242202
11	1	168.722153725103	175.526284397746
11	1	354.656904442236	347.191169335568
11	1	176.146306777373	171.524346593739
11	1	77.6655994914472	264.115200370144
11	1	241.150709521025	251.880150124698
11	1	12.5242056883872	24.0069360906493
11	1	252.724959086627	263.522681691179
11	1	136.344090979546	141.207853125704
11	1	328.314362587407	329.069817570889
11	1	254.772322755307	253.750365644389
11	1	89.3010171689093	85.2945012262048
11	1	327.869753669947	328.431333784649
11	1	329.168035369366	328.049345517241
11	1	155.650859707966	170.755593077307
11	1	345.601125592366	356.534051935133
11	1	163.14936099574	170.986400082208
11	1	135.824082819745	133.415845214312
11	1	188.700814638287	198.145602782663
11	1	134.5218698401	139.514486431888
11	1	322.715450590476	321.474316858472
11	1	323.775471327826	319.108760329939
11	1	274.702060678974	269.228570357866
11	1	7.80395904555917	4.29710930381451
11	1	275.96868510358	265.064666049969
11	1	148.367058355361	157.393671327444
11	1	159.852252798155	146.245740303883
11	1	227.786825727671	237.804818194058
11	1	116.715145111084	113.054988852115
11	1	52.671120967716	0.896302081850204
11	1	103.655542591587	268.690989584373
11	1	207.335350541398	263.249432956509
11	1	325.121368439868	319.221321626184
11	1	275.803972743452	270.980513154029
11	1	117.505218777806	114.009520972873
11	1	9.30996417067945	0.336645907570882
11	1	13.4024839662015	354.42338260822
11	1	339.203088395298	346.091886240672
11	1	69.4472842477262	258.363411272278
11	1	145.828534690663	135.274105926781
11	2	190.278567764908	198.614911295837
11	2	45.3735809214413	315.15051326733
11	2	311.234092125669	302.03610849796
11	2	254.247456276789	250.522963965836
11	2	275.21077523008	111.563967559487
11	2	80.5934334732592	77.3372451159251
11	2	339.880742300302	4.87694969541095
11	2	202.604143805802	210.826732784486
11	2	91.9698180723935	106.993988316459
11	2	195.386388665065	165.636101654237
11	2	151.083176946267	132.836978554797
11	2	311.346227405593	256.005027629435
11	2	287.223720196635	298.246719818562
11	2	78.6598592530936	57.5055335730702
11	2	276.235699765384	4.99247673097265
11	2	6.6648624278605	17.0472092614879
11	2	331.942780595273	319.49108784087
11	2	261.083467276767	65.6724524963647
11	2	75.6106652878225	109.91282001786
11	2	286.316292593256	311.318793679958
11	2	335.74089073576	345.378968052417
11	2	237.041491046548	230.055449530455
11	2	20.0238149799407	19.804772943832
11	2	336.731318542734	297.066291198134
11	2	161.814164221287	358.580964439911
11	2	263.864219561219	261.813568363823
11	2	29.5611576363444	31.9002907412306
11	2	249.36571592465	248.923488398052
11	2	325.666496241465	330.03524643369
11	2	56.0615025646985	54.2588725571231
11	2	288.007618160918	358.837665249409
11	2	133.726026322693	314.169573126349
11	2	207.335873069242	192.74310165161
11	2	57.152176424861	62.7164773931665
11	2	0.408294824883342	2.0981926358387
11	2	355.203617010266	158.944457899779
11	2	335.363046526909	310.668197987804
11	2	136.035719756037	149.170763004936
11	2	32.8281810041517	319.219282256845
11	2	151.771323652938	167.04430352474
11	2	90.8687188848853	112.059205183759
11	2	169.01995126158	171.259515358943
11	2	354.829179961234	153.550391066819
11	2	178.628546381369	173.488190545527
11	2	322.18909598887	310.806695473206
11	2	130.965695288032	143.106303153988
11	2	62.6290917489678	65.7554079473345
11	2	343.161304453388	343.384965396208
11	2	352.012492446229	3.57370766100314
11	2	191.664183530957	202.863842576941
11	2	279.646705705673	0.957612555063089
11	2	173.474102988839	316.669799100646
11	2	270.89198009111	0.579154999089656
11	2	68.5282086487859	68.4347620989287
11	2	176.380993528292	191.492476134178
11	2	91.5187546703964	102.112214937346
11	2	51.2201640754938	57.28747098784
11	2	3.19263473153114	24.5001593300508
11	2	253.239958556369	312.120449659966
11	2	274.193351743743	270.131883226186
11	2	209.269776195288	41.6113437339664
11	2	200.656510451809	215.256986248372
11	2	313.790017794818	267.687400956239
11	2	13.703899718821	30.9410680778324
11	2	261.451929956675	283.45403532548
11	2	106.903329156339	86.6181736368815
11	2	197.148865861818	310.767621998804
11	2	8.94274251535535	314.038839757404
11	2	316.832159394398	334.801861402572
11	2	349.536422090605	350.345695546782
11	2	355.278334049508	312.526927483107
11	2	329.075793195516	308.359492214863
11	2	237.11846918799	224.02676753844
11	2	20.9803519025445	26.9127577183497
11	2	274.118460360914	263.24678751448
11	2	78.5972823947668	63.439668806279
11	2	163.203132078052	136.939116819281
11	2	78.2543764729053	308.914599024817
11	2	274.262581570074	262.382928802941
11	2	100.718159610406	120.884515003014
11	2	192.090183282271	2.38728214382381
11	2	214.738599210978	207.337852488906
11	2	140.133062498644	228.155890982598
11	2	94.9205986876041	103.102746240718
11	2	173.173533976078	171.069667806063
11	2	247.714296933264	265.616904957217
11	2	353.432560013607	7.82548330140463
11	2	278.389455098659	265.471256222637
11	2	209.618943817914	75.3336816933006
11	2	65.3367449529469	59.8398628868328
11	2	184.144204789773	194.304100035182
11	2	19.590951288119	12.1972570761283
11	2	269.665769934654	267.320132875449
11	2	207.847201181576	188.369872811124
11	2	121.377844037488	111.557129911017
11	2	251.646071104333	259.071808665424
11	2	74.4908745400608	69.5179900618866
11	2	93.88148535043	77.5074345731638
11	2	103.965917257592	54.6519642602652
11	2	103.926833951846	137.993991252645
11	2	109.48219684884	128.623871519483
11	2	282.483521103859	296.349978674815
11	2	90.4449077323079	351.609878168307
11	2	88.6027095001191	105.140642043669
11	2	50.4141843225807	265.146143518765
11	2	61.8229943141341	65.0393472653164
11	2	263.44217791222	268.265664261741
11	2	238.733245767653	237.769882951295
11	2	57.0123983826488	62.6481096279063
11	2	44.803942674771	264.686407734578
11	2	139.54404017888	149.39880921184
11	2	246.725082071498	238.344524595675
11	2	159.144443906844	169.620487580281
11	2	177.573656542227	157.603931500121
11	2	356.820469954982	359.016661230795
11	2	354.575173845515	347.367940977311
11	2	276.251982366666	314.132551671977
11	2	177.140115592629	168.095364667791
11	2	12.3649958800524	268.62411303385
11	2	163.887378517538	215.443235300481
11	2	249.618421085179	238.755506716823
11	2	335.856738360599	356.35510546274
11	2	355.733060343191	342.048263302898
11	2	161.661178143695	160.724436214948
11	2	15.8264735341072	252.197357844561
11	2	124.755959808826	117.456026890851
11	2	343.214232902974	344.248865627489
11	2	178.81557145156	175.564062237463
11	2	329.951303601265	265.477549463706
11	2	149.805769370869	140.245088725671
11	2	109.816434709355	115.236796116864
11	2	346.17306609638	18.4597135965201
11	2	178.031963584945	185.685929973095
11	2	7.99315025098622	341.510246098247
11	2	96.872420059517	77.8962308129472
11	2	350.576976193115	311.138926659862
11	2	73.0855808313936	252.100527919829
11	2	356.391558162868	352.971948182634
11	2	256.855267938226	263.641378812909
11	2	70.3222551103681	61.2762297278525
11	2	233.402051087469	246.997018838301
11	2	55.6429476197809	264.859905519999
11	2	107.500786436722	310.925185077176
11	2	58.2212976459414	70.6192485588088
11	2	8.99321272037923	354.279009376205
11	2	255.25645762682	256.111369927049
11	2	302.82973408699	307.170081187228
11	2	149.593958342448	134.309859621252
11	2	286.641856441274	292.838019487582
11	2	143.463677270338	127.035771666227
11	3	14.0999349206686	4.32496774687611
11	3	229.413583064452	202.970443045488
11	3	109.966039527208	352.434628234543
11	3	158.057151725516	58.3068640530109
11	3	196.736203897744	207.162414937837
11	3	194.507809476927	264.602791406259
11	3	99.1331188380718	357.29430439959
11	3	303.100684219971	310.09386648685
11	3	310.441125109792	144.2892249953
11	3	238.806636035442	247.478713497696
11	3	283.116713538766	246.378581922754
11	3	127.173449294642	187.03181504917
11	3	290.431893132627	261.594791277397
11	3	167.114675100893	1.09049357883996
11	3	30.2738518361002	18.8402620889246
11	3	258.346019927412	236.555645478317
11	3	148.701012236997	354.271845681919
11	3	46.5750948060304	38.0038052909487
11	3	304.458021204919	266.831911754612
11	3	308.737210175022	262.326061514775
11	3	84.6913186926395	105.728736776552
11	3	143.577909953892	111.855552764609
11	3	58.3709880430251	74.1258929359802
11	3	45.033297361806	163.633352285251
11	3	41.5535630006343	15.4658025092218
11	3	273.648594673723	275.477649662644
11	3	180.91039580293	242.078325105831
11	3	19.9649910349399	271.306689171432
11	3	63.1119249947369	296.588863106444
11	3	311.977110542357	336.42986074306
11	3	212.651942353696	358.139848988503
11	3	63.6620087642223	308.053454952618
11	3	159.796657478437	262.217972851421
11	3	51.3474434427917	265.225787691313
11	3	108.571973377839	268.480445968554
11	3	242.856779024005	2.85480026561385
11	3	263.165753223002	274.485166335116
11	3	286.947600105777	302.908089376459
11	3	315.882199835032	296.225181489274
11	3	297.790660886094	301.600244696978
11	3	355.927346404642	3.98358820479958
11	3	164.355289712548	309.787424577204
11	3	54.3283653818071	33.9733030910603
11	3	122.300908919424	357.172932815224
11	3	357.856758758426	0.83012828247834
11	3	341.993990661576	343.451341286657
11	3	127.504222244024	144.2113660255
11	3	203.447560155764	261.79927906935
11	3	148.346915971488	180.893319776868
11	3	208.142328243703	187.020430354818
11	3	246.574966376647	217.917363150032
11	3	195.701629444957	246.01082892982
11	3	222.981569319963	358.401865208044
11	3	344.178359555081	1.48042401299677
11	3	140.444806683809	358.786610571916
11	3	235.434081656858	290.209155180326
11	3	72.2742291167378	311.62020908775
11	3	359.98295456171	316.470709171685
11	3	112.639553239569	93.8416787835443
11	3	359.654855690897	75.2354673296213
11	3	167.975941970944	356.449884564837
11	3	357.827133340761	263.518898459507
11	3	260.866401381791	358.541106270008
11	3	307.148081129417	223.720182208344
11	3	295.886045889929	356.738685512425
11	3	164.489578781649	150.652422592273
11	3	85.5117566417903	81.0134223045739
11	3	156.475611655042	171.563239870593
11	3	323.187210001051	262.427391690512
11	3	321.043432736769	338.000854658846
11	3	15.0500817317516	341.861658012494
11	3	143.23648000136	132.896585782854
11	3	279.184869043529	309.420220704239
11	3	50.510585848242	256.445150688482
11	3	236.920554516837	4.38637010132268
11	3	230.359633387998	265.155354332184
11	3	255.633066510782	180.450274329633
11	3	3.16627414897084	358.994407955056
11	3	44.5206153206527	14.615397297739
11	3	25.7378875371069	63.1156556515568
11	3	161.303317146376	150.999186017045
11	3	312.206441340968	154.459018707275
11	3	346.098740659654	309.163308141031
11	3	25.9461304731667	123.99169662036
11	3	9.10027694888413	98.4346825070679
11	3	196.749756932259	11.5252742730081
11	3	167.786334268749	177.112369122284
11	3	350.070490473881	7.57784680520359
11	3	106.388023411855	2.25716182964352
11	3	56.65158636868	74.2221762525045
11	3	66.5107008162886	91.3014974381259
11	3	8.83785112760961	0.0892141771249283
11	3	70.5649458244443	38.8493423300236
11	3	303.647987795994	146.476263608783
11	3	299.469196926802	290.439463032491
11	3	27.7989831101149	129.019817104563
11	3	123.399381302297	17.009500041604
11	3	58.0433943495154	355.461578225208
11	3	277.646586718038	265.124138151526
11	3	306.803456079215	356.676007670581
11	3	270.776264481246	314.444715532591
11	3	206.778078367934	198.700587326273
11	3	141.411935985088	140.846264052236
11	3	22.4664592277259	354.988799772666
11	3	186.951785031706	192.903665936147
11	3	261.498751016334	258.049556453536
11	3	65.2642456814647	31.855521683764
11	3	234.413958275691	251.963926891885
11	3	177.190029909834	265.350728298835
11	3	180.157973058522	171.668037364775
11	3	267.749934084713	274.233015313414
11	3	8.08937919326127	10.5414919513017
11	3	257.582673300058	353.753468418747
11	3	153.132599545643	52.3501147795469
11	3	147.598362313583	111.450580979727
11	3	284.118907609954	278.983859448879
11	3	267.992544835433	292.82333514896
11	3	190.152898309752	265.010253226833
11	3	350.100030479953	151.375405965373
11	3	148.917160648853	131.017140042847
11	3	171.823989143595	174.002526489505
11	3	71.5033535286784	85.8938839628497
11	3	211.27288450487	30.7456255797297
11	3	21.4297799952328	0.96495438521177
11	3	279.28316026926	274.929443386899
11	3	176.982753239572	358.288554260507
11	3	359.779099887237	359.183395861783
11	3	64.0791711397469	90.9400243758775
11	3	156.557701332495	146.273275729684
11	3	1.11467569135129	28.4039666696052
11	3	123.89602817595	310.941703678653
11	3	89.2721789795905	261.99508379912
11	3	188.884847536683	312.283485804816
11	3	16.7245367076248	345.089353522635
11	3	285.759156625718	233.252958456931
11	3	11.4737895224243	305.828423606028
11	3	198.702417919412	262.413721177861
11	3	306.11520845443	332.964870312875
11	3	75.0263072457165	269.12499959201
11	3	338.010748839006	351.766422061224
11	3	178.590655401349	1.71860246394819
11	3	47.9439112264663	266.702369436488
11	3	30.8179601468146	264.407674409049
11	3	265.997171765193	254.737392485647
11	3	279.863450070843	299.25220759664
11	3	125.387871572748	263.882413550751
11	3	296.410075435415	135.621118471026
11	3	129.200683906674	356.10498901684
11	3	204.9626670219	358.884980224597
11	3	99.0187786146998	261.086645998799
12	1	71.761342221871	69.6940284852637
12	1	94.9281645286828	111.166002625822
12	1	169.924284685403	68.5605909673313
12	1	148.213470121846	117.273427177086
12	1	19.7435262333602	323.346199788001
12	1	308.770186090842	294.487633771621
12	1	88.3392559736967	103.069074096997
12	1	306.926950765774	283.497163455845
12	1	201.022614212707	218.910459618665
12	1	248.7310730014	262.448603821607
12	1	106.308611501008	102.904573467275
12	1	296.707590417936	302.033607700298
12	1	174.179011322558	263.762775817886
12	1	87.459026305005	66.8704919772944
12	1	327.576577747241	321.502821145167
12	1	354.789295597002	335.592198498595
12	1	23.7209880631417	23.8326958287622
12	1	45.1935820654035	35.649346250018
12	1	275.95111085102	282.842175780401
12	1	27.7685880661011	50.4101447481662
12	1	249.73932207562	240.633323339818
12	1	48.1656899303198	74.6511462969471
12	1	3.02238637581468	357.137890946933
12	1	246.795363742858	270.655031309785
12	1	349.906804645434	325.129529502841
12	1	302.372333044186	258.651442388969
12	1	178.091240487993	165.47731819459
12	1	255.417496198788	126.041234719371
12	1	61.2999730277807	75.461798737337
12	1	356.129080541432	244.042264938727
12	1	296.354695279151	317.894434825794
12	1	343.531747693196	12.5563196570135
12	1	77.5332784093916	82.1010687387153
12	1	328.933785734698	306.370275147772
12	1	281.327181067318	281.349095009598
12	1	333.891742145643	328.362621408648
12	1	237.034708075225	259.141365702662
12	1	35.3552623651922	29.8481810406178
12	1	235.162227954715	257.632136556166
12	1	233.967507602647	241.383723424159
12	1	29.0310292504728	84.2970341350001
12	1	316.765807913616	104.156114542857
12	1	35.5339677259326	48.400867612769
12	1	54.2668159771711	63.4878298478443
12	1	104.879953069612	93.9034081352221
12	1	56.5425613615662	50.6067311241589
12	1	224.493463821709	246.076533307013
12	1	23.9926583692431	49.8299078839396
12	1	114.375924831256	123.547199607312
12	1	259.349457370117	247.956316839894
12	1	356.271942118183	351.027364752963
12	1	186.859534811229	209.143750932515
12	1	146.149177774787	234.355472039517
12	1	95.0056563969702	101.728248337123
12	1	115.918121924624	95.8153515440132
12	1	220.633209329098	206.203383721266
12	1	288.244978319854	291.362896044541
12	1	80.0932158250362	81.4734645180807
12	1	128.387700906023	67.8997192916913
12	1	100.782553581521	105.545202716365
12	1	154.757524849847	70.5894835432467
12	1	277.171821556985	283.723386104298
12	1	330.872664023191	299.722741980081
12	1	56.3158378377557	95.3765877880982
12	1	313.746006349102	292.783786643781
12	1	14.5442897826433	19.3279061319002
12	1	219.532316504046	220.955107933964
12	1	310.80078151077	320.940489832557
12	1	352.675098069012	4.17562118146923
12	1	52.0986536610872	34.1434371470209
12	1	230.513894353062	227.216776771549
12	1	257.610585540533	267.14155933314
12	1	273.539897566661	298.242458956842
12	1	35.4650673083961	47.161648649077
12	1	203.237168351188	230.04819780152
12	1	206.481850678101	204.115054099908
12	1	320.605165567249	312.671835254816
12	1	147.069701263681	153.978539627481
12	1	78.6874981597066	64.0133999462215
12	1	59.822047194466	76.3278650415626
12	1	202.147667622194	227.676849501161
12	1	286.546233678237	231.897887647136
12	1	305.39393956773	281.090891654788
12	1	151.434644395486	146.90471472287
12	1	134.295877553523	334.434031513609
12	1	10.2725467924029	242.299468343137
12	1	292.526978831738	80.9310417469251
12	1	316.919498154894	301.920767588628
12	1	64.8113579582423	59.7541630046348
12	1	326.11154185608	345.63501300338
12	1	338.168692477047	292.08756969081
12	1	24.8299173731357	37.9615929053078
12	1	122.924263766035	119.062529224071
12	1	216.521259695292	216.6026775424
12	1	205.694945957512	221.891414503232
12	1	212.10543891415	233.066572860719
12	1	223.411866556853	241.368125114064
12	1	84.7962803207338	319.82446268235
12	1	27.9104811977595	56.3263450319456
12	1	210.480867493898	164.902359579453
12	1	205.324020925909	190.186251600801
12	1	240.253628119826	262.130391524375
12	1	260.607192367315	255.775640147936
12	1	274.181041158736	276.721998311937
12	1	187.823654590175	167.134686654378
12	1	236.681179767475	261.042105123777
12	1	15.9837396629155	19.6761795947268
12	1	344.494418660179	348.749185333459
12	1	104.990851096809	88.4631311195199
12	1	44.324619686231	42.5459048910583
12	1	236.372483912855	238.202251272672
12	1	146.740776523948	146.26662659361
12	1	302.677606819198	295.805374456146
12	1	115.805799812078	164.155252659693
12	1	292.093486497179	39.3008616473526
12	1	253.368312316015	256.289442265794
12	1	150.539371641353	144.873702114077
12	1	212.602104563266	219.904987631026
12	1	156.170000676066	164.824610335177
12	1	32.8402633499354	113.769601725801
12	1	42.9597954824567	55.4114585664216
12	1	187.148904679343	203.715781932746
12	1	114.313421985134	130.78636225834
12	1	182.655432606116	201.441267543258
12	1	51.2114017177373	30.8410508334438
12	1	148.137200251222	166.836103932725
12	1	309.970611250028	291.83958541756
12	1	255.811245655641	258.549279195746
12	1	125.071816574782	64.9837654083967
12	1	254.3483912386	245.635944414247
12	1	138.459895988926	132.520867259127
12	1	47.1834603790194	84.0620050038317
12	1	177.394560165703	226.180247628699
12	1	103.052830863744	122.167510008542
12	1	163.663615817204	175.582110336389
12	1	158.135493267328	180.843182416845
12	1	10.0199332460761	4.95652207107662
12	1	164.807024085894	163.587235263569
12	1	126.577486339957	131.805603189966
12	1	98.4805737622082	114.417214259274
12	1	300.645408863202	339.443885742759
12	1	110.698374537751	73.355628289833
12	1	31.4281087182462	42.7914411919844
12	1	276.720255659893	292.747659681976
12	1	167.786003351212	155.280015660069
12	1	15.2719662152231	3.86482227482671
12	1	237.99711224623	223.8469377399
12	1	315.372788580135	298.764872578578
12	1	78.3092693891376	83.8688134806596
12	1	156.27683121711	123.487783711347
12	2	218.93131560646	287.293453188613
12	2	137.221041060984	111.224777270392
12	2	152.246990455315	281.579720193321
12	2	296.084909811616	295.955601161859
12	2	348.301929607987	341.430320670092
12	2	4.47777796536684	330.307044208545
12	2	66.2898686807603	83.6361382447134
12	2	27.971022259444	13.061490440031
12	2	227.873239964247	238.702302341233
12	2	170.300421668217	188.424467721412
12	2	162.294449871406	147.8278517088
12	2	341.172418808565	4.72161295243702
12	2	345.423359759152	336.948366347506
12	2	343.293151957914	331.787010294631
12	2	109.213384604082	133.578667317301
12	2	224.09026645124	237.25362867941
12	2	49.9789188802242	337.107503510945
12	2	208.802100783214	172.670908892108
12	2	330.950256222859	308.266803460865
12	2	167.640120936558	129.271803024132
12	2	44.2969136405736	20.2716476391876
12	2	138.933189036325	167.134942306726
12	2	270.973296370357	130.516139579681
12	2	135.439686561003	146.671594634701
12	2	269.477031435817	245.630669930204
12	2	240.682457014918	218.010463904479
12	2	346.742987316102	324.933767406344
12	2	309.379027253017	331.422856356389
12	2	167.686322657391	162.191071498681
12	2	67.7616597153246	79.7271788072064
12	2	202.720120176673	112.127480730414
12	2	282.485954789445	281.578790101414
12	2	266.62425102666	268.921169379024
12	2	155.800171913579	230.578827971973
12	2	346.545481011271	118.01335491734
12	2	343.383006295189	312.735672855973
12	2	202.253225790337	179.234494312155
