pnum	cond	study	response
9	a2	79.1653327737004	146.434903185721
9	a2	287.251347117126	296.011440572437
9	a2	148.185204584152	153.310701324647
9	a2	167.87195851095	174.385522523783
9	a3	42.9597954824567	263.772870562971
9	a3	187.148904679343	176.873214823654
9	a3	114.313421985134	141.085037666428
9	a3	182.655432606116	191.795693903761
9	a3	51.2114017177373	30.2529093088127
9	a3	148.137200251222	337.924433844164
9	a3	309.970611250028	228.056238535792
9	a3	255.811245655641	354.48451786302
9	a3	125.071816574782	131.036746603316
9	a3	254.3483912386	263.762775817886
9	a3	138.459895988926	306.072806417942
9	a3	47.1834603790194	134.548538515658
9	a3	177.394560165703	182.562640338805
9	a3	103.052830863744	93.6812902343012
9	a3	163.663615817204	140.031109147774
9	a3	158.135493267328	142.03357319266
9	a3	10.0199332460761	15.0544764171233
9	a3	164.807024085894	168.414653835955
9	a3	126.577486339957	274.489587480202
9	a3	98.4805737622082	290.976175284013
9	a3	300.645408863202	297.290136289254
9	a3	110.698374537751	197.825653329492
9	a3	31.4281087182462	58.0579803626052
9	a3	276.720255659893	252.874328144869
9	a3	167.786003351212	119.387146987369
9	a3	15.2719662152231	1.15675669023788
9	a3	237.99711224623	240.13665321283
9	a3	315.372788580135	267.015566723005
9	a3	78.3092693891376	304.82380611822
9	a3	156.27683121711	35.851282523945
9	a3	63.3267164602876	243.339292309977
9	a3	141.767036402598	143.104254892096
9	a3	31.4011803455651	282.279123030603
9	a3	209.911808939651	205.870681392583
9	a3	350.824007727206	352.687137713484
9	a3	128.346204450354	144.08895987086
9	a3	101.204615011811	39.6830626018345
9	a3	6.65593679063022	274.381806162353
9	a3	359.714206522331	334.521424392104
9	a3	156.211585979909	132.739504851651
9	a3	72.2753947880119	136.527573558608
9	a3	341.594790872186	296.388375191018
9	a3	14.6470848564059	309.495587926358
9	a3	301.283978875726	348.963665524498
9	a3	180.581432003528	200.414490373805
9	a3	218.084101332352	207.631929183655
9	a3	226.186843374744	232.529466310478
9	a3	190.10107669048	349.718204364181
9	a3	215.424427399412	98.1674103531986
9	a3	106.101481178775	105.015896787692
9	a3	351.268119094893	15.7166997499252
9	a3	39.6988392714411	49.808967219324
9	a3	312.651236085221	167.493815506346
9	a3	26.3914070092142	14.105404062763
9	a3	346.76341493614	340.11581318289
9	a3	234.240401918069	310.661256015301
9	a3	152.01936705038	180.838627236471
9	a3	144.935457827523	155.20323247082
9	a3	60.8840465638787	286.944246506318
9	a3	283.935500001535	261.356750380838
9	a3	144.445272814482	149.095563652574
9	a3	278.226848524064	182.738545713946
9	a3	52.1142982318997	329.808152010664
9	a3	332.769034160301	74.308872660622
9	a3	92.0166087895632	107.824445724767
9	a3	64.5424559433013	78.8483548692543
9	a3	8.56150112114847	19.7081775391321
9	a3	325.327764675021	320.472788149764
9	a3	223.487573582679	199.35740088805
9	a3	176.199456425384	193.849583941888
9	a3	275.629766285419	267.157506423047
9	a3	46.6044131945819	172.117221879841
9	a3	117.247366541997	304.293487211689
9	a3	58.631295338273	152.344198071904
9	a3	333.194983536378	307.984486724164
9	a3	223.179243514314	243.45266938572
9	a3	145.547412279993	350.761839486659
9	a3	129.122894397005	199.989747824147
9	a3	337.746856268495	334.107841062787
9	a3	163.192525198683	135.420795351582
9	a3	270.848346250132	131.664972301355
9	a3	151.585723590106	161.052164117739
9	a3	165.740602724254	160.912680613497
9	a3	104.683158891276	121.024663096321
9	a3	146.123733669519	158.844440097193
9	a3	227.424177573994	207.532540918863
9	a3	358.615660211071	272.370793903247
9	a3	335.129089253023	269.927737749051
9	a3	257.461950173602	236.923103934519
9	a3	142.048347573727	136.944413606764
9	a3	42.6276306342334	31.8479662007346
9	a3	79.062662338838	279.261370589957
9	a3	195.545021211728	151.989654933891
9	a3	169.290768038481	139.316482520163
9	a3	142.59267934598	154.015310781791
9	a3	213.27004074119	223.676121618722
9	a3	264.658314278349	287.918757688654
9	a3	43.403361691162	268.053591074422
9	a3	194.90671640262	187.160453004812
9	a3	99.4531841576099	63.3672289643437
9	b1	339.338553696871	350.134674126113
9	b1	284.949679691344	277.305628425681
9	b1	195.893943579867	125.735161100185
9	b1	328.428264353424	329.214476269861
9	b1	68.3550407923758	23.9946141429426
9	b1	55.7291136682034	17.4749669321093
9	b1	226.431798124686	285.334020797163
9	b1	303.258091583848	303.970454451871
9	b1	80.4947036225349	296.4123135712
9	b1	70.9950786922127	156.696680807185
9	b1	30.9331224672496	7.72206530362772
9	b1	93.1685715448111	80.2214670755819
9	b1	131.472220737487	63.9393161516637
9	b1	181.742546623573	143.454946985141
9	b1	189.797367397696	179.470417958891
9	b1	62.2838401515037	47.1276269543411
9	b1	171.555462554097	169.867607482273
9	b1	151.207656338811	156.66575035423
9	b1	195.801657401025	205.007522053702
9	b1	61.9325124286115	71.7174221969163
9	b1	42.6047940552235	333.410820315514
9	b1	174.234175141901	145.549972635801
9	b1	17.4266773369163	22.3455002712107
9	b1	344.998048497364	354.731821185667
9	b1	135.150484330952	181.83050478098
9	b1	122.809214266017	123.202032181796
9	b1	9.3892780970782	31.351830197858
9	b1	60.9476094692945	156.656452044898
9	b1	337.079583602026	345.664353305474
9	b1	350.73797788471	295.648341378967
9	b1	72.7974262554199	50.6352351267125
9	b1	182.282554926351	263.273191787302
9	b1	98.491289941594	146.998302271224
9	b1	59.8611497785896	47.160353444252
9	b1	70.0545033439994	139.703786032775
9	b1	314.735336545855	255.127520958137
9	b1	358.013976439834	287.831849819049
9	b1	213.124236362055	184.218352469631
9	b1	261.268562246114	282.144118307774
9	b1	168.261531684548	179.820422308827
9	b1	153.491027578712	162.928632623492
9	b1	311.363987652585	271.319198282627
9	b1	95.1558657176793	76.5642828474199
9	b1	171.379879368469	173.804064516112
9	b1	1.16148149594665	342.228387907448
9	b1	51.0043171606958	73.6960565031796
9	b1	24.4638920668513	254.980077195442
9	b1	149.138999367133	154.192078298185
9	b1	284.226354220882	125.552351837978
9	b1	253.985388865694	116.055648336187
9	b1	207.171636717394	227.324641980381
9	b1	96.4041329361498	150.51641496109
9	b1	69.1306575201452	349.846358969808
9	b1	100.952324168757	179.065780732781
9	b1	162.464755307883	130.922580198742
9	b1	3.35921617224813	341.865818976476
9	b1	2.00156117789447	342.371108567891
9	b1	114.159475592896	89.8928435945028
9	b1	70.269606532529	41.8931780353744
9	b1	281.920963805169	291.536033224107
9	b1	275.278122313321	221.268738207973
9	b1	278.823097301647	297.868120901521
9	b1	269.503417415544	293.281148440743
9	b1	201.908628903329	44.2969136405736
9	b1	226.03440287523	248.081734180434
9	b1	275.006974535063	297.487731101208
9	b1	215.256932750344	125.380614185706
9	b1	239.816552270204	244.196595268548
9	b1	103.090272657573	12.5180256273597
9	b1	220.648824227974	224.628498259277
9	b1	135.872034179047	137.351534302332
9	b1	111.984525276348	109.970195710127
9	b1	260.098233819008	218.497763583541
9	b1	318.336452096701	342.233740835975
9	b1	351.57282801345	269.943586922228
9	b1	97.2925188671798	152.038124338225
9	b1	297.296538809314	241.532025484336
9	b1	40.8926129713655	152.032856442757
9	b1	286.179811991751	197.360659707338
9	b1	2.16156877577305	249.465692141912
9	b1	27.7270507905632	4.5810645583809
9	b1	265.214271079749	282.147973446773
9	b1	28.4480190183967	344.116355079698
9	b1	300.618083355948	323.479066371768
9	b1	44.0154577139765	24.3368161841672
9	b1	80.2533167973161	94.5747502774827
9	b1	227.308338750154	251.182024096017
9	b1	73.6283846665174	54.5296655259442
9	b1	305.201301891357	336.091361890817
9	b1	250.515086324885	272.329641815768
9	b1	347.208407409489	329.382274298811
9	b1	156.158168949187	143.676160446608
9	b1	43.8053279276937	105.693331974006
9	b1	210.563225643709	206.240146699389
9	b1	279.420567406341	225.108056257705
9	b1	342.378896707669	346.226475667208
9	b1	108.853914951906	56.969885630439
9	b1	162.511690948159	143.366416841746
9	b1	108.274541627616	127.989516835443
9	b1	223.596891118214	194.975987158357
9	b2	216.284854151309	207.818113112408
9	b2	279.986458607018	251.552588408813
9	b2	208.76026536338	258.456325217565
9	b2	79.0632297098637	159.859449156318
9	b2	297.619598144665	281.476632506609
9	b2	150.407314086333	275.518809165806
9	b2	3.35310056805611	1.53306962309124
9	b2	325.413428228348	304.440056890671
9	b2	111.716818101704	138.713589865835
9	b2	110.692103113979	143.234315102861
9	b2	264.637593040243	308.750658667506
9	b2	332.033967152238	263.75965586055
9	b2	321.601894469932	309.63436394963
9	b2	262.353644538671	291.915664115589
9	b2	21.29354422912	337.867530696094
9	b2	238.355554109439	249.875580072422
9	b2	78.8178726285696	97.0287010067134
9	b2	67.2286593541503	80.7991764059928
9	b2	241.054636565968	285.677280301014
9	b2	194.810187974945	65.6811963301152
9	b2	76.9482916407287	88.4357911662284
9	b2	42.327240575105	153.011203526228
9	b2	145.177315883338	134.609429914249
9	b2	272.446474945173	223.932229521989
9	b2	157.428722474724	192.655512970869
9	b2	233.889276366681	74.2761959787458
9	b2	201.822472577915	221.082170588413
9	b2	345.251262104139	229.285278463616
9	b2	182.488864157349	199.348355624422
9	b2	174.538121391088	303.667156035081
9	b2	52.2056276164949	21.0807730728999
9	b2	343.796638213098	271.141175319234
9	b2	188.893608385697	243.03284411478
9	b2	193.154179472476	193.449021573593
9	b2	29.5368102192879	4.94364330545068
9	b2	293.453933587298	300.010691321047
9	b2	36.8142779543996	136.807414498166
9	b2	23.3801235537976	48.8588775188324
9	b2	54.926513582468	43.2798105937371
9	b2	134.569843998179	147.96911593496
9	b2	70.3998934105039	118.722350363916
9	b2	184.342007646337	191.969417431423
9	b2	128.8135014195	163.967238090945
9	b2	15.3246554452926	56.4245461057403
9	b2	140.844489270821	158.48986463754
9	b2	16.4024086017162	189.683276619762
9	b2	240.118830185384	208.105866744016
9	b2	69.1304543428123	68.5014369269247
9	b2	250.097205368802	224.354041751329
9	b2	244.207178307697	242.711693399003
9	b2	185.597383975983	190.705182967858
9	b2	30.654841773212	30.9417066887882
9	b2	289.038274157792	344.354086736728
9	b2	26.5265589114279	144.125284102328
9	b2	275.039855903015	246.811968143389
9	b2	304.6934071742	5.87924131192267
9	b2	173.624554211274	255.100687222746
9	b2	351.024944828823	2.95114688228268
9	b2	286.189011968672	304.521689652355
9	b2	185.693480735645	162.697874855978
9	b2	178.163059400395	206.531938406363
9	b2	241.736286040395	228.560045134942
9	b2	337.497558686882	333.947936487847
9	b2	58.0248011928052	133.296955369513
9	b2	274.2805881612	224.964201276109
9	b2	72.4298360478133	144.682878321364
9	b2	320.348739176989	326.018277581918
9	b2	296.724885134026	303.959715696192
9	b2	126.31959579885	115.619117384021
9	b2	355.969243515283	251.190666311456
9	b2	286.494999881834	285.839756033165
9	b2	242.659493917599	185.703088616002
9	b2	285.617540013045	263.456183567372
9	b2	262.146026054397	277.756453204615
9	b2	279.62452895008	256.619206301787
9	b2	299.191225524992	298.889754178883
9	b2	43.6651013698429	149.07243915613
9	b2	259.818119416013	58.0124753527343
9	b2	110.121360719204	114.687453982528
9	b2	359.412780124694	3.91213199273515
9	b2	315.126628093421	307.418232027005
9	b2	49.8054515384138	38.7427632995638
9	b2	117.865067878738	140.265433372589
9	b2	268.891944503412	137.211923226714
9	b2	208.527779029682	185.774589454789
9	b2	22.2130036354065	224.285907950252
9	b2	161.17536236532	144.026431681107
9	b2	286.895203739405	284.871684951382
9	b2	13.139138314873	256.9066584026
9	b2	116.583839245141	199.458359302953
9	b2	329.945837594569	246.772650066676
9	b2	332.495315065607	257.917732910839
9	b2	112.127480730414	112.366596526753
9	b2	47.6132733095437	52.8135652513433
9	b2	9.77564879693091	270.777332193288
9	b2	239.382521230727	66.4718211069703
9	b2	144.920597467571	189.136325129224
9	b2	219.483025716618	207.448805696098
9	b2	32.2385647427291	250.457596108317
9	b2	300.320104267448	280.367398036975
9	b3	41.7110118549317	216.768325762823
9	b3	197.937123337761	315.405133506283
9	b3	145.238084178418	158.629078734666
9	b3	99.6459125261754	93.6669098950316
9	b3	9.15351293049753	3.63231754625636
9	b3	168.227049959823	38.7957658991218
9	b3	142.631717054173	174.714195169508
9	b3	347.999020786956	8.57284125367238
9	b3	111.604327429086	117.874903159931
9	b3	188.078014003113	335.664177965373
9	b3	286.464288420975	296.94854219726
9	b3	110.226636165753	95.6246042065322
9	b3	292.466623093933	225.231154449284
9	b3	278.900237884372	269.260102014233
9	b3	173.35162544623	172.950250526865
9	b3	247.790118036792	274.875665723967
9	b3	341.330743739381	182.716987832516
9	b3	112.210166528821	144.299018775291
9	b3	260.046540191397	253.895019029534
9	b3	74.9568509403616	130.057334527373
9	b3	192.792585175484	207.221984311165
9	b3	303.707307698205	335.163444764981
9	b3	162.763522546738	145.523683431929
9	b3	285.487328907475	292.738095270082
9	b3	275.479513797909	310.24038646618
9	b3	221.938725197688	198.082313910127
9	b3	273.927947748452	299.35481113526
9	b3	32.7418851200491	148.777407794182
9	b3	253.360678916797	250.734135920729
9	b3	320.789025127888	71.2913684081286
9	b3	6.81203699670732	264.25030470315
9	b3	201.302047669888	187.146222092923
9	b3	165.319254677743	165.652891273709
9	b3	220.243711341172	236.181373843299
9	b3	293.91166722402	314.966913990275
9	b3	307.132717603818	278.478620482867
9	b3	10.0937774777412	258.352579733516
9	b3	226.993219424039	224.777866426746
9	b3	176.276089400053	168.135586077588
9	b3	316.391143547371	13.7084739748389
9	b3	355.015611341223	332.92048262551
9	b3	219.795075589791	297.426170054823
9	b3	262.07750919275	48.2707130815834
9	b3	98.7486805859953	3.69355503469706
9	b3	62.9418368171901	43.4517631553022
9	b3	234.71783939749	239.400325517301
9	b3	326.2204589881	264.340326649497
9	b3	274.651110107079	273.612611929753
9	b3	99.341315003112	205.805316008627
9	b3	172.852053120732	185.906045337663
9	b3	285.3461505007	295.254478176993
9	b3	356.159696867689	344.15651489028
9	b3	309.863783977926	317.338526443758
9	b3	338.855886915699	39.3643815130228
9	b3	2.80703717842698	14.8308220972066
9	b3	258.659664038569	98.5229188017547
9	b3	207.374479612336	267.903428357095
9	b3	278.317325552925	293.307818787789
9	b3	290.986917698756	266.969633396115
9	b3	320.229261266068	221.114046676084
9	b3	92.3361442051828	101.589453335226
9	b3	311.647765366361	319.226898522704
9	b3	141.688852021471	121.193950102327
9	b3	137.808027081192	32.0443795155734
9	b3	245.618332894519	250.078809686027
9	b3	131.528641087934	65.5376852396876
9	b3	117.122332938015	355.967155667022
9	b3	247.548653008416	150.572144882753
9	b3	2.482053861022	99.7605912946165
9	b3	19.2959284130484	98.3290649950504
9	b3	146.576733123511	154.801097198241
9	b3	76.2767631467432	153.406538972023
9	b3	88.5228789970279	127.715280943285
9	b3	223.720435844734	229.737725512442
9	b3	220.436106696725	215.451375993133
9	b3	199.467484513298	250.929134655744
9	b3	260.942147718742	322.15882700868
9	b3	54.9555328208953	71.7098491732031
9	b3	204.407669361681	217.055548961239
9	b3	105.396574186161	92.0471274890204
9	b3	333.204189715907	315.782561819289
9	b3	229.32595663704	211.807326134589
9	b3	252.871737275273	221.758393412456
9	b3	17.6683367416263	16.8912178091705
9	b3	298.356017405167	269.8093450519
9	b3	197.024165606126	106.738952826709
9	b3	95.7443414535373	113.211537436599
9	b3	143.864134931937	68.6502533499151
9	b3	108.037149701267	144.020019387826
9	b3	205.492273299024	204.899293818715
9	b3	299.174810238183	301.900381589102
9	b3	193.903578110039	186.921703666347
9	b3	301.097175758332	262.296430002898
9	b3	92.3314706236124	312.448609862477
9	b3	231.101388400421	242.687189326739
9	b3	133.04225564003	263.442890876904
9	b3	46.2935017514974	301.322406632826
9	b3	179.032968096435	201.999182621525
9	b3	120.740014649928	124.497555676499
9	b3	196.641834815964	159.507219507312
10	a1	60.2221611980349	70.4477867320481
10	a1	199.557863557711	189.768195827684
10	a1	200.603146981448	195.325264585164
10	a1	211.223771665245	329.721818324178
10	a1	257.633260264993	259.21038199804
10	a1	315.096847191453	319.528741421227
10	a1	335.852820575237	104.574715558892
10	a1	30.8025342598557	35.8346712215874
10	a1	131.659204317257	68.9112656470388
10	a1	269.607426859438	256.154197644222
10	a1	320.083860727027	319.871589364484
10	a1	339.882544828579	351.474012677122
10	a1	66.9512357935309	64.4503874679566
10	a1	331.896062213928	333.794898782578
10	a1	314.695414798334	310.020185210692
10	a1	302.224617172033	326.34130710649
10	a1	139.074962306768	356.632836442441
10	a1	86.3430522568524	108.021208780998
10	a1	19.330176198855	19.2121429137119
10	a1	151.6007880494	144.449450032473
10	a1	188.980801636353	199.401555071645
10	a1	247.326837005094	265.155791027046
10	a1	292.567002335563	272.252041440107
10	a1	208.111864216626	191.463352852759
10	a1	358.309020688757	349.890858266604
10	a1	12.4914695788175	108.11691340059
10	a1	318.981783539057	324.973155025483
10	a1	103.497602222487	90.4789626545389
10	a1	337.058644434437	323.275662667351
10	a1	85.5845843162388	101.086795527405
10	a1	80.9269990213215	75.064748935486
10	a1	227.630006186664	224.582665513736
10	a1	202.346037263051	217.252570156292
10	a1	319.219334721565	336.013001651975
10	a1	97.9716257750988	100.982006182535
10	a1	151.703588906676	181.408443795517
10	a1	300.409905044362	315.820788837946
10	a1	264.14724458009	256.785955513095
10	a1	13.6484084185213	15.788031724988
10	a1	282.420515427366	268.673061277545
10	a1	176.535626063123	187.810020623211
10	a1	166.302678985521	159.213447624022
10	a1	282.981237759814	286.752825634729
10	a1	264.562494959682	258.902084336591
10	a1	219.072523182258	191.411677903986
10	a1	70.8331721741706	294.81544082053
10	a1	289.463043026626	266.107739133489
10	a1	314.530051331967	322.286289222873
10	a1	162.56602210924	134.215948877571
10	a1	17.6195598486811	357.947466848332
10	a1	331.056638248265	334.801403267844
10	a1	308.402017531916	322.865219417527
10	a1	301.13323093392	297.300452398855
10	a1	158.963858401403	251.091378629208
10	a1	30.3366946522146	335.288923361814
10	a1	328.573655923828	299.56296404538
10	a1	211.060117855668	320.219898847863
10	a1	314.220423912629	311.867458078055
10	a1	133.265545684844	201.061268867925
10	a1	9.78131965734065	13.7092369354279
10	a1	341.938948212191	322.86675854946
10	a1	142.151467446238	136.301072585958
10	a1	49.7021820489317	25.2642277060891
10	a1	68.3069839049131	61.6333410051928
10	a1	269.623585827649	298.190302426702
10	a1	153.364860070869	153.113988811026
10	a1	13.4275285061449	10.5586954216292
10	a1	46.5892883017659	67.9567016568035
10	a1	275.369883533567	290.272944221286
10	a1	175.489818938076	217.666109651327
10	a1	220.882462654263	206.261737542227
10	a1	8.08072035200894	277.536214655265
10	a1	97.2198131494224	229.719455558807
10	a1	37.3754375707358	48.3757282775474
10	a1	72.0347146410495	71.3635034792232
10	a1	272.474781805649	259.453024725525
10	a1	277.69123904407	268.577999735048
10	a1	4.31166884489357	21.2457466870081
10	a1	10.0049001350999	4.25612949415416
10	a1	94.1528784669936	100.226271764941
10	a1	317.112048910931	47.7333727385849
10	a1	270.664948532358	261.070640113596
10	a1	265.743957320228	261.35048605887
10	a1	83.8487862981856	83.3248304362461
10	a1	64.397254139185	80.9818117619047
10	a1	339.693549508229	186.836675178096
10	a1	126.172172287479	121.005152099554
10	a1	54.1984526719898	46.3008710235563
10	a1	10.9137850161642	9.67756775424896
10	a1	65.8210441097617	124.496620288119
10	a1	294.834014698863	277.148943220068
10	a1	1.33238984271884	352.425947323926
10	a1	74.9693523813039	82.6893886241118
10	a1	338.975146813318	336.937916791328
10	a1	333.229256467894	124.353236175565
10	a1	147.724344246089	139.610556301589
10	a1	96.587618580088	324.636745741591
10	a1	334.604332577437	327.045067194749
10	a1	9.81560717336833	11.8743255737263
10	a1	231.744676753879	243.853922095192
10	a2	214.618918038905	200.234755507883
10	a2	222.173622585833	322.568590861527
10	a2	34.2534774541855	67.4693270029621
10	a2	335.068261194974	335.164661179489
10	a2	341.321586761624	0.632180904935877
10	a2	218.993636984378	184.699301061152
10	a2	273.680392596871	277.158406180635
10	a2	138.092586826533	172.630267961758
10	a2	334.047735147178	46.4620866347104
10	a2	164.129096930847	173.47685555505
10	a2	136.247439002618	227.151908883825
10	a2	215.443372093141	224.067007766445
10	a2	7.73985617794096	16.7014379060338
10	a2	201.686754561961	207.942577574833
10	a2	13.2113342452794	37.4227342461769
10	a2	106.800792664289	111.438329562243
10	a2	332.949355384335	338.461038556467
10	a2	108.515902720392	346.701135195832
10	a2	203.840318117291	212.675497611765
10	a2	144.905508114025	163.607494360135
10	a2	187.649762118235	204.658056524984
10	a2	204.881336577237	219.035814593373
10	a2	173.565288875252	182.496041385386
10	a2	297.102505126968	285.11943943843
10	a2	49.6320334821939	45.8463290963909
10	a2	206.787171307951	218.237225457927
10	a2	320.962747950107	200.961423888803
10	a2	201.996743408963	359.359052712098
10	a2	145.303538711742	184.532877348118
10	a2	136.831051139161	151.821945916351
10	a2	128.641687072814	123.26906475858
10	a2	162.691475981846	157.660056130601
10	a2	310.265048397705	281.341911176406
10	a2	209.708296163008	13.2907811086625
10	a2	181.991714956239	193.56367243258
10	a2	149.840463157743	223.814109144732
10	a2	283.589082229882	26.0343280434608
10	a2	203.876199871302	323.856017310172
10	a2	340.055616376922	345.07329093066
10	a2	341.007891604677	12.3589601649644
10	a2	353.899086350575	358.389366746354
10	a2	51.0109492577612	80.9680153111617
10	a2	179.737668894231	88.7294081691653
10	a2	212.583055431023	217.133999906109
10	a2	314.044190458953	346.632611546082
10	a2	257.54222407937	270.358199217785
10	a2	320.601323386654	197.008130556019
10	a2	251.298607606441	234.996588664075
10	a2	327.192776519805	325.423588922967
10	a2	18.2042698469013	26.9471297499681
10	a2	38.0004189256579	318.861746875928
10	a2	333.984861737117	319.844076456143
10	a2	2.1796116605401	11.795292246322
10	a2	74.0371676534414	94.7705616474113
10	a2	304.821833688766	327.809597273479
10	a2	294.281428512186	359.647355312482
10	a2	87.9366851504892	81.7126925060697
10	a2	165.723543539643	148.107285484964
10	a2	220.931838853285	210.525197026464
10	a2	267.669578958303	268.020573266177
10	a2	257.091330997646	139.414234422147
10	a2	192.332865530625	189.755592102665
10	a2	296.65564801544	281.677349191572
10	a2	24.8292008880526	26.4760179463129
10	a2	166.506239539012	160.968073370513
10	a2	227.094231499359	241.314094131629
10	a2	153.723790682852	10.9844486508518
10	a2	249.745268113911	265.525944612696
10	a2	51.3619079254568	266.957485104062
10	a2	16.3974258955568	19.9559012533129
10	a2	355.501802545041	355.005625347888
10	a2	70.8328914642334	73.0721399044304
10	a2	27.9021500889212	61.7483655978995
10	a2	113.490658225492	117.215711370057
10	a2	234.798322096467	230.73058679767
10	a2	336.309802019969	45.2417010627687
10	a2	232.40536342375	112.765810517594
10	a2	19.5077890623361	37.3912073628259
10	a2	94.1727594193071	334.901802968234
10	a2	328.951273737475	333.700575046608
10	a2	23.1408636365086	63.9277117209936
10	a2	343.680387753993	324.756487955107
10	a2	144.77423787117	150.12826287669
10	a2	289.019919885322	161.117101516575
10	a2	279.912055218592	309.484740147431
10	a2	254.85542354174	66.2412705738097
10	a2	10.3928841836751	3.75208985699643
10	a2	121.927545256913	93.9442536309761
10	a2	290.008771726862	313.235084284337
10	a2	257.2961170692	235.468063930447
10	a2	36.2077600881457	13.9227672805149
10	a2	356.640944844112	331.252378800519
10	a2	126.689528916031	136.754247392705
10	a2	114.118613060564	200.368373051001
10	a2	286.578752109781	278.305048627594
10	a2	236.334320018068	221.321348546481
10	a2	199.438809184358	356.129197513521
10	a2	130.303291585296	127.177531783933
10	a2	21.2711444310844	29.6261367612549
10	a2	293.287523807958	276.701277191101
10	a3	155.562742268667	129.26714672815
10	a3	296.573484325781	191.086292713881
10	a3	284.462348716334	118.177067178734
10	a3	171.008840929717	173.763342518359
10	a3	118.232449628413	145.39706967102
10	a3	314.965905016288	233.333568004891
10	a3	220.281018689275	303.110349141681
10	a3	107.897603083402	120.730805095555
10	a3	55.6607983075082	191.797355194849
10	a3	345.013363910839	10.283123916368
10	a3	350.577897112817	353.57356336284
10	a3	248.273574057966	18.1796122994274
10	a3	17.6056471467018	18.3218721751947
10	a3	175.596126616001	273.73935174197
10	a3	24.0759212616831	4.41489266720179
10	a3	279.572057984769	4.09987390972674
10	a3	133.552352534607	102.921312243331
10	a3	341.215339098126	349.758623572565
10	a3	207.127090925351	182.877849182091
10	a3	28.9258666243404	8.23151941995984
10	a3	127.218125090003	128.281082762405
10	a3	150.283372560516	115.861032012662
10	a3	87.8162399679422	197.078898763284
10	a3	252.736427122727	292.241021990776
10	a3	261.285409284756	240.997914695354
10	a3	276.905274521559	309.528393209339
10	a3	237.832246329635	135.198763841763
10	a3	327.267227685079	258.303671814558
10	a3	343.159875422716	297.581769789577
10	a3	85.5917610693723	201.414874959737
10	a3	332.170359576121	187.84104494378
10	a3	184.402229273692	203.17234947945
10	a3	239.515504566953	239.139490950418
10	a3	178.777599418536	32.9174895118922
10	a3	97.7558604162186	255.145657230949
10	a3	169.978379141539	308.27681209892
10	a3	320.676217786968	348.299404947018
10	a3	27.2939498908818	7.50124278826177
10	a3	139.105350477621	106.669662708574
10	a3	16.2152111157775	23.8419511537306
10	a3	130.711759245023	200.511854063506
10	a3	171.76595846191	193.57925922089
10	a3	47.5988955795765	68.2025756653551
10	a3	105.119645744562	261.697411844507
10	a3	138.978701932356	138.767532722699
10	a3	78.6202785652131	207.914132522419
10	a3	85.8192267268896	329.945427642439
10	a3	303.943358100951	305.030096668564
10	a3	271.810807418078	356.572839035708
10	a3	164.920190423727	173.83868714219
10	a3	292.201458653435	237.749338746071
10	a3	188.210325194523	155.223039742559
10	a3	252.188756670803	348.63171139732
10	a3	246.296882657334	260.204674515063
10	a3	103.093938231468	116.947841555441
10	a3	295.768667981029	335.498830507409
10	a3	168.356760665774	225.827482738762
10	a3	159.741650233045	315.928200054914
10	a3	54.6782032214105	347.632418051362
10	a3	99.1496210452169	104.68801561743
10	a3	305.568252308294	358.434548061601
10	a3	142.75594255887	309.768382497132
10	a3	264.803906511515	119.319114424288
10	a3	25.8760033641011	323.68538942188
10	a3	240.12645595707	185.226142614945
10	a3	170.123055484146	313.390518017113
10	a3	34.6004050970078	25.0395944813061
10	a3	80.9628994669765	45.8203264698386
10	a3	349.520936440676	332.003732440647
10	a3	190.27735054493	204.480702823945
10	a3	315.08641993627	302.822582486472
10	a3	340.22823555395	319.259018632528
10	a3	230.476165227592	239.883538785119
10	a3	4.81381609104574	324.666093851077
10	a3	278.466470791027	350.627822661772
10	a3	269.736946290359	268.897123110854
10	a3	84.4903397653252	308.501451686351
10	a3	25.2454363089055	67.532391107718
10	a3	339.362110951915	329.392239863878
10	a3	107.837336864322	2.67700093841414
10	a3	21.2231794092804	233.476826045662
10	a3	65.8249347377568	162.974014934152
10	a3	188.310107812285	190.681594961612
10	a3	159.846266107634	311.763361352194
10	a3	323.107330882922	340.807516063907
10	a3	48.4238692279905	130.877556209337
10	a3	148.112150849774	175.206746453348
10	a3	291.463638022542	251.241098439444
10	a3	32.7279737591743	27.4921909721091
10	a3	249.980568336323	340.107120047566
10	a3	342.941451743245	346.926310300402
10	a3	170.56336867623	254.781097853556
10	a3	180.012032557279	166.324872156737
10	a3	234.372462993488	254.792586859525
10	a3	226.868804236874	234.735785197555
10	a3	185.436794338748	228.613876663148
10	a3	1.5798762626946	347.313231516424
10	a3	357.35157256946	303.999158358201
10	a3	120.719894897193	307.923630899098
10	a3	344.002501610667	305.897314816503
10	b1	253.101317184046	9.81098958291113
10	b1	178.005478950217	322.102160272369
10	b1	279.956392804161	107.28895990178
10	b1	349.314306685701	348.660901515528
10	b1	196.879907939583	190.105900557631
10	b1	102.203667042777	137.195322936274
10	b1	56.0075304005295	262.849057224478
10	b1	306.288899509236	24.5651960838586
10	b1	210.210568970069	224.19297410662
10	b1	1.48226120509207	37.2042058098944
10	b1	281.623590812087	243.90868183683
10	b1	115.111291827634	129.990736602688
10	b1	157.827216004953	193.057852137034
10	b1	252.227256512269	336.493903772778
10	b1	127.426764909178	143.019376928496
