pnum	cond	study	response
10	2	197.579934401438	185.104444528983
10	2	266.303635602817	213.173921584439
10	2	21.1915926262736	66.9860528349705
10	2	144.420727165416	160.60821014759
10	2	0.136042479425669	35.1021142165061
10	2	201.102095274255	222.946279344637
10	2	125.999031588435	160.079030430438
10	2	243.77676489763	161.081883070049
10	2	93.3944057486951	69.5111911212367
10	2	124.557353463024	175.526795967417
10	2	127.506514107808	159.526232269735
10	2	74.3255708366632	78.2300687573233
10	2	199.438127987087	221.091726816508
10	2	185.368104642257	166.040369885441
10	2	272.253633169457	104.911738922819
10	2	221.558388127014	170.37799249402
10	2	262.014913307503	240.700082980669
10	2	104.346321215853	225.399432207902
10	2	170.434735966846	333.938157521188
10	2	300.046372013167	249.061985056858
10	2	359.494066899642	3.35787706956664
10	2	0.84860005415976	28.1539574903487
10	2	96.4588062465191	84.7686351431971
10	2	179.492886476219	71.1433546292483
10	2	214.151008520275	230.783146282488
10	2	67.8283147886395	69.6415741653546
10	2	276.199635118246	1.76903578452766
10	2	55.5061846319586	66.038400279995
10	2	280.516713727266	273.670839851563
10	2	64.1486499924213	72.3228196166964
10	2	348.736884081736	154.252029200224
10	2	159.565013777465	169.4179106812
10	2	150.624723387882	134.189666819835
10	2	81.2880494166166	210.869092542846
10	2	150.590072013438	129.870483296634
10	2	188.078474253416	173.536090422599
10	2	18.061378179118	34.3869618690695
10	2	330.515663009137	35.2241883915651
10	2	182.441378412768	183.12640856993
10	2	325.590045489371	306.360816384851
10	2	19.5525272190571	28.7895762082189
10	2	358.107302393764	128.470414951444
10	2	326.156785190105	76.7698418452585
10	2	338.999953558668	67.2110449780119
10	2	249.910345925018	245.634850569363
10	2	268.569382298738	297.04297634773
10	2	334.097902681679	68.5775323790128
10	2	208.493811283261	214.661901478208
10	2	347.283691735938	38.5124556171558
10	2	347.555603692308	59.7914240905679
10	2	250.117673641071	63.5377243828406
10	3	25.5924203619361	209.143324385171
10	3	207.99093933776	225.76686032702
10	3	282.47423177585	253.186763901071
10	3	158.513379134238	164.235356351372
10	3	257.624630089849	222.071751595915
10	3	79.6594560239464	69.6887963604316
10	3	222.135504540056	208.976979490364
10	3	308.883755262941	213.061604234259
10	3	354.043835029006	77.0704258652063
10	3	58.6405032780021	37.7013366586885
10	3	97.0122019574046	118.533820034936
10	3	206.608724612743	223.296046570775
10	3	325.911645116284	77.1670724253696
10	3	77.5684294290841	92.0580721367151
10	3	181.238696761429	214.186378691453
10	3	171.90160154365	170.533653153742
10	3	167.590522198007	195.018131564102
10	3	209.764374950901	163.045171128561
10	3	308.93055293709	218.7861915451
10	3	107.654940113425	62.7113358683629
10	3	357.446849914268	61.8376184912239
10	3	93.9648848678917	83.2574516624339
10	3	240.81619983539	219.763038502444
10	3	341.984636792913	70.6857917713793
10	3	307.820988949388	239.658631428913
10	3	285.229534003884	294.588855346665
10	3	223.191229803488	220.13069928177
10	3	176.417490346357	159.553019007664
10	3	100.594153711572	342.532763555646
10	3	97.5661108084023	70.7562973494162
10	3	286.295427437872	291.666642547074
10	3	353.557897210121	69.8777472846973
10	3	156.349032763392	120.914709521458
10	3	349.210639391094	76.6884645919174
10	3	194.90462327376	87.2738861575559
10	3	188.641328271478	251.889806087323
10	3	221.061163824052	161.738940693336
10	3	324.888790072873	124.065198954195
10	3	286.523133572191	354.42338260822
10	3	92.5502134859562	119.143507619756
10	3	46.2890994083136	66.5349913553999
10	3	259.641373828053	244.199033423175
10	3	165.203175125644	80.5934334732592
10	3	315.148390112445	174.097678918695
10	3	173.980952650309	84.2416212765102
10	3	118.164428053424	20.0238149799407
10	3	328.023690925911	70.5202099259064
10	3	285.46404263936	246.490253400288
10	3	162.043897937983	130.80467991673
10	3	168.615338355303	147.355947290457
10	3	105.28857906349	329.075793195516
10	3	106.844339584932	67.2300780014987
10	3	355.634841537103	207.588100180024
10	3	84.946312950924	78.2676583725753
10	3	282.535210456699	255.993649348957
10	3	140.052538393065	161.664040182077
10	3	71.5351966302842	73.2562246880096
10	3	123.823439218104	83.5668903838804
10	3	245.58982889168	232.150982299669
10	3	349.013979742303	77.4515296239406
10	3	33.4915258269757	59.3711231883245
10	3	94.0155813004822	47.2075921297073
10	3	169.811195628718	162.421971054599
10	3	336.649847114459	217.669347595532
10	3	177.125678854063	164.696185769333
10	3	325.959069924429	208.245510979326
10	3	264.379346854985	166.21237736862
10	3	283.409580839798	216.315236548232
10	3	183.171956911683	219.001111240171
10	3	308.467811699957	214.735139320828
10	3	191.50132172741	67.2686488651357
10	3	97.1961720753461	51.0829470278916
10	3	126.57568372786	298.246719818562
10	3	123.341282391921	160.055776902603
10	3	254.316915012896	224.069525152019
10	3	135.533888675272	170.396141970875
10	3	186.116866422817	156.702495400279
10	3	295.384757369757	224.514680311565
10	3	253.739797174931	213.16196299165
10	3	344.067351389676	142.232296569273
10	3	312.592270821333	175.540457786992
10	3	147.524110469967	76.4909553127185
10	3	160.752884605899	169.119565025461
10	3	336.315610762686	73.0918555986087
10	3	187.523188674822	73.2861958941809
10	3	154.888066789135	209.189814687063
10	3	197.925861077383	159.150142508958
10	3	286.27833112143	281.228156425059
10	3	312.202640231699	174.769003542114
10	3	290.854590330273	67.94722386097
10	3	62.53721896559	67.6846713461011
10	3	40.1002808008343	260.294372029603
10	3	208.143018325791	205.024114113883
10	3	87.4655325058848	72.5129744469064
10	3	134.67617707327	222.940969225019
10	3	199.748574988917	210.494803596856
10	3	249.102806635201	253.207669710472
10	3	50.7972461823374	153.500478215108
10	3	151.151627339423	163.278189251167
10	3	233.267264468595	62.2037739477215
10	3	160.021687522531	199.607912259529
10	3	208.377758134156	244.468585422658
10	3	351.70019027777	217.920326045465
10	3	322.79637157917	161.023136246627
10	3	70.2392542362213	73.0301355886045
10	3	22.7491792291403	58.9235029762998
10	3	332.902005342767	314.504053752551
10	3	275.965827209875	150.547414162666
10	3	132.273984057829	168.425690026888
10	3	170.591216040775	31.5089468937367
10	3	338.144109109417	74.3748510360743
10	3	172.95930149965	282.912350585684
10	3	64.3351785186678	215.954559063429
10	3	280.167841147631	274.789644036091
10	3	144.444625396281	167.469146208806
10	3	312.424283148721	215.747480084435
10	3	287.584765730426	348.175170656198
10	3	259.334600362927	172.358447890415
10	3	170.047805858776	158.165099676268
10	3	209.438706412911	222.590839211972
10	3	312.160308100283	71.7131754076479
10	3	89.0521229244769	70.0483897409051
10	3	118.687267871574	87.8222444160577
10	3	10.1599414553493	69.6331461726178
10	3	162.635671533644	173.025896395422
10	3	40.7496757060289	75.5799351539632
10	3	22.7039972506464	55.2399789315975
10	3	195.874616336077	218.813377273415
10	3	236.435663262382	212.406799733675
10	3	316.142457928509	221.510181515741
10	3	327.335098637268	70.0605310432721
10	3	211.276491489261	324.212710624561
10	3	273.747829115018	70.8843715442198
10	3	288.172204121947	217.212111738732
10	3	320.573457581922	66.254855908537
10	3	23.3209395222366	71.3951084649335
10	3	294.338890230283	198.706434862688
10	3	6.65961803868413	72.1176426194679
10	3	188.947989335284	129.850880934227
10	3	211.892639994621	263.890488529578
10	3	36.1282388772815	63.3655104446528
10	3	222.378098359331	227.239267010591
10	3	100.557784968987	127.548277937067
10	3	109.301762217656	155.227093103777
10	3	270.998300425708	228.155890982598
10	3	335.463272212073	33.1537478986014
10	3	270.223112516105	265.113693326856
10	3	144.919133316725	152.446768459398
10	3	284.304314469919	320.02343623889
10	3	58.8878745306283	67.3380266434964
11	1	293.21549249813	314.531719995873
11	1	191.232491880655	200.949616173225
11	1	301.513094510883	121.194380036455
11	1	263.808719376102	261.803741307805
11	1	106.646078489721	96.2340039470909
11	1	6.29200343973935	341.745347068013
11	1	151.341088777408	162.875787125875
11	1	304.489668924361	333.731637505888
11	1	348.488263171166	46.4251441157366
11	1	76.3828933797777	72.2913922798684
11	1	96.9464335218072	96.9251339000225
11	1	199.268202669919	214.82935763999
11	1	197.898382265121	200.548190548347
11	1	256.884291116148	51.3837735448033
11	1	192.565993666649	191.743291273674
11	1	117.780218459666	43.5853983554989
11	1	71.3376943487674	65.070405658373
11	1	89.3643783219159	97.4510752938789
11	1	90.3176861163229	100.737526219916
11	1	281.056589763612	262.665408713745
11	1	38.9118858519942	28.5607100478683
11	1	78.8118157815188	76.4955735243483
11	1	114.634787924588	214.290475258604
11	1	182.350613800809	165.766918807157
11	1	251.060427613556	256.461607153722
11	1	247.13817612268	253.486590157775
11	1	40.5639862082899	39.0114029290863
11	1	259.314260501415	238.470874487905
11	1	162.358148312196	131.533548799096
11	1	73.0485113617033	59.3154550939224
11	1	85.6481831800193	98.5295445329111
11	1	100.788228968158	94.720641786299
11	1	10.2926904335618	331.234498533175
11	1	95.0678427424282	288.643838474527
11	1	231.197441658005	218.445260896936
11	1	225.20413194783	218.92447603425
11	1	112.874119626358	119.442305323471
11	1	178.65983594209	154.038698722737
11	1	250.208341106772	247.227780423271
11	1	1.08023964799941	352.569862290852
11	1	2.22729228436947	338.492485593684
11	1	359.135083565488	336.800199656651
11	1	45.8454437647015	43.8040442108902
11	1	249.001604961231	233.60662853948
11	1	263.168632071465	266.879606680083
11	1	183.650435423478	195.606389077631
11	1	344.031109884381	85.5117566417903
11	1	267.027926584706	268.038394320704
11	1	147.568735470995	163.632144937351
11	1	214.577096449211	212.594298510193
11	1	11.4718812145293	75.9508691082811
11	1	209.65165251866	205.156036877687
11	1	14.1223846748471	28.3554449855897
11	1	117.413772381842	138.522793836833
11	1	303.449027398601	294.110001291096
11	1	97.1348835155368	238.614824898541
11	1	30.2990921773016	12.5326430883871
11	1	3.29648114740849	352.718575230927
11	1	359.509921437129	7.76736001967508
11	1	118.206160543486	124.439311933685
11	1	21.5845028869808	91.4537761453539
11	1	215.534271905199	210.157423548643
11	1	264.093240732327	240.162762896438
11	1	88.4868896193802	171.672891844064
11	1	265.135150104761	266.018747581406
11	1	126.490864986554	132.85532887121
11	1	266.376360096037	269.685307454984
11	1	139.050547666848	138.775319545178
11	1	302.012209100649	290.826688229667
11	1	88.4328735340387	94.2630147214393
11	1	331.866135131568	334.836592060402
11	1	168.233512155712	72.2088440975615
11	1	83.105017868802	75.423008829958
11	1	266.447168150917	245.924134013264
11	1	176.03409958072	164.180578645872
11	1	64.9523785337806	68.4217295954189
11	1	307.494995445013	340.065934667364
11	1	275.517155835405	291.922687039597
11	1	352.592271873727	116.836869710183
11	1	84.2453540023416	74.0980112405876
11	1	0.190883427858353	331.315630023069
11	1	42.0609025005251	293.538473295048
11	1	132.023840826005	140.920228907804
11	1	49.0843025967479	69.4907607124588
11	1	174.141238024458	216.479389528833
11	1	299.092789040878	338.955718047181
11	1	334.353276304901	322.457825083295
11	1	205.98360914737	170.755249422062
11	1	58.8271183893085	42.440436067361
11	1	106.40674690716	105.083462012516
11	1	251.694175349548	241.271919124325
11	1	277.201972184703	295.345519482537
11	1	310.276431273669	332.669823834726
11	1	104.377070646733	113.626245374995
11	1	224.514147005975	238.132936696546
11	1	56.0483455751091	49.9164697004352
11	1	35.0286864861846	41.9125666454574
11	1	287.007731292397	274.943221562795
11	1	288.685378096998	312.579633807876
11	1	54.6519642602652	43.007510770582
11	1	0.952437501400709	357.785068809481
11	1	278.059502569959	103.411937913725
11	1	55.4238118138164	56.9682950208756
11	1	247.24902276881	250.179818193486
11	1	228.699030764401	244.018363613667
11	1	340.549523457885	349.608027227485
11	1	61.706676967442	64.1681331496859
11	1	79.9091659951955	117.572961070536
11	1	206.609864383936	96.8132402245162
11	1	101.935380678624	96.0812968511914
11	1	178.786484319717	178.555607915223
11	1	107.509324662387	111.528538760067
11	1	284.912217278033	242.419842371919
11	1	180.917117418721	50.5118159106921
11	1	263.205369198695	255.802026015074
11	1	285.324857700616	240.237062144113
11	1	223.323558848351	201.67868982697
11	1	106.88534360379	110.803300853743
11	1	250.845348313451	242.661403008521
11	1	269.872291563079	242.297161743579
11	1	347.440817970783	351.586582903102
11	1	224.389546243474	214.129720264882
11	1	288.928438201547	279.34407571065
11	1	136.087108617648	121.897283714744
11	1	313.492727782577	333.949869643572
11	1	142.64157526195	170.96080931275
11	1	301.357816904783	259.617380127311
11	1	260.309951137751	246.116519710444
11	1	346.333518186584	324.931499673507
11	1	56.4270834624767	45.0451450167579
11	1	141.582628414035	130.279057285643
11	1	243.335200874135	233.342467556731
11	1	310.855756988749	302.306798575616
11	1	95.4755942523479	71.2415095791221
11	1	237.516770269722	120.019694875181
11	1	186.934553515166	166.765826083775
11	1	25.8222791366279	31.5015917228704
11	1	260.649976199493	264.611416145468
11	1	209.547899728641	199.929116625251
11	1	200.582202114165	217.828607665853
11	1	84.778951825574	91.9984981162026
11	1	259.942962331697	61.2503871973604
11	1	155.854504499584	151.858727885555
11	1	282.823982024565	6.99171298183501
11	1	100.177612770349	111.735057691701
11	1	284.704404249787	117.883986636915
11	1	257.384098721668	228.369291620153
11	1	123.607299104333	111.824467972621
11	1	92.0996270142496	85.3237578728353
11	1	79.0284657664597	78.5162115593264
11	2	330.726268133149	322.233408419597
11	2	211.620428552851	209.606954171587
11	2	353.469172921032	353.526778024821
11	2	163.638284113258	165.257012955492
11	2	170.562606342137	198.935853018721
11	2	127.87638662383	108.798230166387
11	2	273.532920219004	287.416148012881
11	2	120.378039646894	182.395765520632
11	2	236.487308023497	236.220128343962
11	2	140.1347508654	119.545984874961
11	2	347.427932638675	333.697959782852
11	2	261.076280130073	256.187338144506
11	2	38.6393295787275	42.7556495138893
11	2	143.902424219996	161.584607496502
11	2	269.920998131856	236.863764742822
11	2	6.55572853982449	45.1935820654035
11	2	331.163029409945	249.73932207562
11	2	151.375405965373	157.400494849824
11	2	211.83530065231	120.394595339235
11	2	231.096335873008	232.664526666027
11	2	341.65653700009	331.474992115896
11	2	152.006361857057	180.361498499233
11	2	227.910186136141	226.311500335277
11	2	1.69754971750081	3.91155448475397
11	2	235.863223616034	270.153178168583
11	2	98.3198963664472	83.2412941049366
11	2	51.2984769511968	72.7150182949077
11	2	79.8935218434781	75.6439871461066
11	2	227.994623165578	31.4281087182462
11	2	216.121026752517	15.2719662152231
11	2	337.110245106742	326.086490804822
11	2	228.776114350185	244.439573190808
11	2	21.5548659861088	26.2086774172601
11	2	71.9358686171472	77.8204489252356
11	2	259.05757041648	212.568773504252
11	2	247.386999037117	165.740602724254
11	2	82.6233484502882	97.6183467283679
11	2	32.992019886151	47.514598429828
11	2	29.2726777587086	0.172723443501786
11	2	114.839944979176	105.152272102004
11	2	258.901886958629	276.025633041532
11	2	128.239073920995	130.071996491474
11	2	246.536986716092	228.056238535792
11	2	311.470757927746	310.287671462898
11	2	306.979723982513	349.457926256279
11	2	183.088538954034	165.16953090259
11	2	25.2428913116455	87.4122636672109
11	2	17.1983378659934	35.1542440231991
11	2	260.624583140016	299.582165636924
11	2	114.208436552435	121.405963575705
11	2	327.322431737557	174.076610868797
11	2	30.7456255797297	42.6283467575556
11	2	328.698661196977	340.071122416599
11	2	167.383766295388	163.63485189944
11	2	216.975681725889	240.441597988714
11	2	81.130121704191	69.2379629772867
11	2	125.198441566899	118.291093132137
11	2	153.002573344857	144.758217459795
11	2	21.6491570323706	33.5709310548772
11	2	128.29178259708	85.8598188590258
11	2	253.580840248615	249.065750560296
11	2	325.811662254855	321.297232085699
11	2	350.613610222936	342.443432849529
11	2	131.852866681293	103.813327030058
11	2	42.7178907394409	57.8630959762863
11	2	198.940161885694	217.739253449881
11	2	73.2932594977319	200.414490373805
11	2	92.2768416535109	80.605615437221
11	2	303.17974970676	166.173332074282
11	2	16.6981813218445	54.0854064847211
11	2	41.2000920251012	186.244489615783
11	2	312.457113973796	308.809663246576
11	2	70.121828885749	54.9855434243265
11	2	128.603251101449	121.947769994156
11	2	60.2933721709996	13.0528488010168
11	2	23.9855324942619	14.4686551658175
11	2	171.091837529093	245.260751372837
11	2	289.491382325068	272.47884916462
11	2	358.288554260507	310.661256015301
11	2	210.65849930048	242.696010934593
11	2	358.257817486301	54.3355814363862
11	2	62.9704632796347	39.4375049282035
11	2	5.90948112308979	334.068239550758
11	2	249.345271289349	254.167556267558
11	2	17.3279251903296	264.091471731663
11	2	144.556723460555	142.134928559937
11	2	92.5310686323792	70.8243089618812
11	2	248.384842984378	264.34971811595
11	2	215.251381080598	197.243594839226
11	2	222.390011223033	215.05504620295
11	2	283.16766067408	280.706934292864
11	2	270.412192493677	212.885724529624
11	2	339.016627762467	219.352101144379
11	2	268.711367044598	280.360671691597
11	2	232.043245090172	117.834712397307
11	2	199.329164838418	168.490799757951
11	2	93.630935261026	304.293487211689
11	2	181.830257959664	178.941582804834
11	2	23.5357746575028	355.476672067988
11	2	159.48579121381	106.234298301861
11	2	238.602973977104	298.971076263115
11	2	289.164277715608	343.222419883384
11	2	51.4743892941624	47.4084943643927
11	2	229.930783789605	222.343069978515
11	2	96.2342794518918	210.166359208524
11	2	20.8669674675912	20.7444388832725
11	2	70.601667445153	122.161842082156
11	2	257.378007676452	261.301307659596
11	2	222.453983919695	222.036620984194
11	2	264.791196528822	290.309219391828
11	2	306.092381766066	270.853686421746
11	2	174.247294999659	191.692460285442
11	2	260.549309207126	268.787136642463
11	2	294.515920300037	334.445917784343
11	2	152.150481389835	117.575646354857
11	2	201.182436486706	207.69799275184
11	2	291.880898047239	301.718157771975
11	2	255.212412988767	75.9093445275526
11	2	285.475080264732	275.554110188194
11	2	21.2799165956676	357.101957349775
11	2	122.755072535947	148.658807672888
11	2	302.011468056589	332.471338094785
11	2	157.616575257853	162.663589072859
11	2	110.920294560492	118.766491427308
11	2	216.729096863419	211.107711873021
11	2	145.048958435655	261.268562246114
11	2	66.5305458102375	50.5157982491437
11	2	285.394419869408	96.4041329361498
11	2	86.3662770017982	76.7923152756297
11	2	151.157658956945	226.03440287523
11	2	245.580964107066	239.816552270204
11	2	342.434425055981	313.79576473598
11	2	147.078380053863	191.152956123524
11	2	330.137418648228	43.8053279276937
11	2	144.566989867017	134.127300048565
11	2	174.090745104477	193.730977959931
11	2	45.358370365575	48.6545640923716
11	2	8.53220670484006	8.36134526729687
11	2	320.347108393908	338.73900759141
11	2	7.58052391000092	319.694751883711
11	2	24.9984789546579	235.631066858768
11	2	81.7611272167414	112.936459187866
11	2	259.385666437447	256.199996066824
11	2	288.778920974582	289.843504930635
11	2	329.171720724553	335.162714757342
11	2	79.1335095372051	285.422100685537
11	2	302.179122883826	331.376564151368
11	2	257.629383634776	239.334975244611
11	2	218.274449659511	224.101164933307
11	2	268.38317932561	266.473129322445
11	3	117.891993401572	182.911661267281
11	3	296.578143155202	162.527720924482
11	3	17.5621517747641	46.417323441706
11	3	46.3023735769093	80.5513941138709
11	3	356.99105232954	6.87070634035769
11	3	113.675192277879	271.34555269964
11	3	306.125242598355	116.341387651337
11	3	84.5737904123962	98.2563613254076
11	3	267.043155245483	239.000588247434
11	3	265.413260813802	287.831849819049
11	3	51.1795978434384	117.01742162106
11	3	299.075958766043	278.832993672444
11	3	258.087042756379	311.284578843042
11	3	55.607401560992	309.834167612717
11	3	205.774636147544	212.282831920311
11	3	269.130156766623	168.928683973587
11	3	335.818530125543	74.5445992926362
11	3	264.958955291659	256.254296393114
11	3	44.1129657346755	45.2970535343887
11	3	58.6650888249278	227.944781016558
11	3	301.364587554708	92.591965560652
11	3	285.981431035325	236.194179642228
11	3	187.682880107313	175.801562635048
11	3	300.924821197987	158.476586686447
11	3	229.56885044463	236.310266470537
11	3	43.8893353845924	268.748851334676
11	3	180.222894083709	168.023536803056
11	3	343.263721168041	324.938691596605
11	3	59.0369533840567	27.9059919342399
11	3	297.122190780938	332.546498773655
11	3	182.636767448857	170.590530690434
11	3	323.928479701281	353.315086860325
11	3	23.6006207484752	218.720575945282
11	3	75.3919372614473	73.4077049147416
11	3	135.825563650578	138.68692561566
11	3	318.551436429843	327.038534177056
11	3	202.070436766371	69.4112668368539
11	3	70.369189158082	68.4988762688651
11	3	72.5267911981791	49.8493261599018
11	3	24.9664045963436	45.3104516860973
11	3	297.479603849351	301.08438916642
11	3	122.276331922039	127.152410076809
11	3	157.090656850487	181.703999346773
11	3	150.349986730143	169.670515774371
11	3	218.264365224168	97.8616115733589
11	3	42.9733853973448	97.1260945610972
11	3	246.761672431603	126.505363744761
11	3	76.7838000599295	242.475771244719
11	3	25.6772087607533	93.6446171389289
11	3	193.371563795954	218.514216000908
11	3	203.83140463382	196.898750838192
11	3	285.87730131112	239.545069642162
11	3	179.542651595548	161.477324924452
11	3	124.26943525672	119.715407052828
11	3	103.218244789168	95.4618768279689
11	3	105.978467278183	90.8677617718257
11	3	226.279133493081	201.443198831113
11	3	6.67932707816362	164.733813618289
11	3	281.52909248136	266.917622847589
11	3	66.0073861386627	165.087794292351
11	3	117.598288077861	157.732740892097
11	3	182.923747720197	198.898357717414
11	3	349.455599673092	339.135165193083
11	3	157.71020530723	136.926683087576
11	3	12.086866311729	14.4711976050656
11	3	12.6661248039454	2.69169274449458
11	3	91.7197851464152	89.2811161147943
11	3	224.385240795091	87.0971433352679
11	3	45.9789684042335	21.7744304256543
11	3	344.316872432828	292.944325996243
11	3	14.5367776695639	212.46339596808
11	3	129.053131230175	194.669461344098
11	3	320.188140235841	270.321454134629
11	3	174.008558867499	293.333118427545
11	3	357.891803244129	351.499792216346
11	3	330.638777660206	275.410855634712
11	3	164.155252659693	164.52514441016
11	3	330.398118803278	329.799218524046
11	3	324.615792995319	332.483112422566
11	3	39.3008616473526	55.0867240860613
11	3	215.339000383392	76.9482916407287
11	3	256.681349985301	234.706260252677
11	3	337.441533543169	193.154179472476
11	3	40.7356811128557	317.735183618741
11	3	39.6379843074828	40.0420461217815
11	3	281.455428376794	242.450031388196
11	3	342.842681575567	337.005119129218
11	3	233.882342772558	116.583839245141
11	3	289.438406685367	50.2088344221361
11	3	181.187536055222	165.482098308852
11	3	323.57186710462	241.672494307913
11	3	198.272615801543	104.262741713688
11	3	220.050519956276	213.727244144988
11	3	262.611049683765	301.745302062482
11	3	76.8796067219228	59.6716866642237
11	3	77.313814535737	236.111067962514
11	3	46.675886772573	76.8825655140584
11	3	76.4098686072975	74.0340160223039
11	3	43.7899820040911	52.6059174407589
11	3	223.117988901213	223.076090875213
11	3	221.660207128152	188.744898084551
11	3	103.190467078239	104.441298138311
11	3	273.12233579345	277.691907144037
11	3	96.8369965441525	94.78864807395
11	3	211.08456518501	8.84404141455889
11	3	209.646009569988	311.356700425968
11	3	241.305142566562	261.489653716098
11	3	28.9737202506512	40.7352520338224
11	3	289.430227037519	273.909168931901
11	3	45.1247162651271	46.8682142275448
11	3	9.46167728863657	285.996625581756
11	3	308.287165509537	301.425963050087
11	3	112.252814825624	78.0129228999152
11	3	96.3703405391425	110.887083119287
11	3	183.669433426112	176.972365463651
11	3	217.385632479563	134.062057407573
11	3	307.987432423979	263.204129850492
11	3	3.19528190419078	6.09095866576634
11	3	25.3958151955158	278.284918935969
11	3	355.03945316188	335.100324706922
11	3	316.690886523575	339.308563704058
11	3	176.69907560572	329.692069261868
11	3	157.520561981946	194.731325330213
11	3	303.130554808304	84.0507497638464
11	3	8.20140684954822	84.6394548285753
11	3	22.0757373142987	303.667156035081
11	3	342.814685599878	302.855115096237
11	3	253.081189300865	270.138597866715
11	3	298.451233645901	273.536555115134
11	3	290.420460049063	331.791181356291
11	3	153.127444339916	173.876755134202
11	3	290.407413952053	312.98076151544
11	3	317.025034530088	217.590120304031
11	3	333.930239137262	70.4373694130196
11	3	274.717094795778	235.012935156229
11	3	168.194108745083	311.593406712636
11	3	310.889501608908	295.721731177217
11	3	8.31225366331637	339.790930617712
11	3	78.547896053642	123.940804047963
11	3	312.880303775892	333.452674061648
11	3	54.4281931780279	116.467621585157
11	3	150.182469869033	196.95477258414
11	3	307.350543318316	333.079454272274
11	3	341.42488701269	332.181669239707
11	3	353.694084445015	6.21089302003384
11	3	281.508999047801	241.952887343517
11	3	321.52699126862	329.856004473162
11	3	70.1393280364573	72.3376238811761
11	3	195.325235305354	160.754160227196
11	3	335.92212818563	317.404322534185
12	1	98.6275827884674	107.657887706114
12	1	147.106813481078	159.488465928681
12	1	115.092963539064	138.543165636744
12	1	313.968346305192	203.588497331366
12	1	127.622587457299	127.315181739882
12	1	258.653096733615	263.482633080056
12	1	290.00554125756	285.085573040521
12	1	192.404400380328	199.763432040876
12	1	274.063597619534	12.554866388092
12	1	257.516460120678	270.91022376197
12	1	92.0320511050522	91.9482505673598
12	1	331.486040968448	342.043391871295
12	1	311.263242457062	313.37492851149
12	1	275.890411958098	73.6056125443429
12	1	30.4840648546815	9.30557976330267
12	1	25.0611050985754	24.5341041013265
12	1	253.090871321037	277.277887198645
12	1	27.9570305999368	21.5580079521032
12	1	5.03973972983658	144.500979613513
12	1	80.0402219127864	56.4156233154072
12	1	271.613399516791	259.456694941926
12	1	345.342534575611	342.085213321569
12	1	172.071985015646	157.155496536594
12	1	139.440491069108	140.2331807124
12	1	80.4973859153688	82.9383736944275
12	1	39.6716834977269	47.8066041016198
12	1	24.1115343756974	45.6909736379493
12	1	333.11343960464	341.82675013786
12	1	147.283694939688	126.499241788143
12	1	90.9970692079514	80.4049608064436
12	1	348.466993756592	355.162243863697
12	1	47.2612165287137	42.9834078588256
12	1	340.670648496598	342.388463584008
12	1	248.002681760117	99.341315003112
12	1	140.692827366292	140.82617386908
12	1	154.73046110943	145.11907939386
12	1	303.663296923041	271.899090501394
12	1	349.727708185092	344.898062042178
12	1	75.6323689687997	84.0047538729121
12	1	5.87924131192267	6.73720594798267
12	1	313.108688341454	77.6031829623864
12	1	350.388845382258	5.05681715433736
12	1	259.244793299586	260.992949056213
12	1	327.083335937932	358.820777083211
12	1	99.6910504158586	105.967069113541
12	1	178.688659546897	164.291597629424
12	1	12.2408039029688	17.8576998817914
12	1	152.853885423392	147.15117071507
12	1	87.1080648712814	91.4030426748933
12	1	109.139505922794	77.2625925337321
12	1	325.061741592363	148.447170798896
12	1	198.625521585345	20.7124665676727
12	1	52.9901249706745	59.9210561316418
12	1	11.9997980352491	1.98089063030169
12	1	287.80619029887	279.264252580538
12	1	328.896186361089	341.545476137729
12	1	69.64329874143	70.4555927131378
12	1	236.050831563771	248.754444978799
12	1	154.195148432627	157.963064180533
12	1	144.884517230093	150.286588214662
12	1	292.328980341554	279.358073958334
12	1	0.866917446255684	350.513068106514
12	1	268.452632110566	287.366245659068
12	1	323.349775085226	337.541849842954
12	1	60.4267677292228	70.0084295302619
12	1	230.779000120237	243.451959297646
12	1	71.3977526128292	68.1972556561232
12	1	176.384256016463	192.624433342956
12	1	110.179387377575	103.260533709151
12	1	180.51206773147	165.497395716283
12	1	22.3920357227325	13.2408494250907
12	1	162.958006504923	167.33522720029
12	1	3.91337798908353	11.777291087713
12	1	99.8645566496998	90.2393585893697
12	1	97.0128728449345	82.9292130460537
12	1	241.960361804813	252.598816899658
12	1	152.277263207361	137.126742973755
12	1	245.398211795837	235.3001977944
12	1	288.60150734894	259.15317825973
12	1	339.180029360577	356.504275445535
12	1	307.333579268306	282.647078897337
12	1	108.833162700757	127.83071209163
12	1	205.191979380324	218.5192914742
12	1	35.9891188982874	350.085473878988
12	1	222.960178367794	245.367780025276
12	1	227.253313148394	25.4268809693658
12	1	218.503047795966	283.14874372445
12	1	35.8965328987688	35.7004081425712
12	1	341.580750849098	1.30100556466942
12	1	10.6952009070665	21.8342291164671
12	1	20.0158883817494	26.6279613518341
12	1	271.127727907151	264.52961810617
12	1	133.118819128722	128.059415886497
12	1	313.723195670173	46.1408654138934
12	1	27.7461746893823	42.5881560590987
12	1	304.360344791785	290.106100169195
12	1	189.937550285831	171.602430721877
12	1	198.772842837498	140.697778940518
12	1	65.6393804401159	42.9402300477773
12	1	5.05261349491775	31.1758229881525
12	1	330.186932310462	322.18684294642
12	1	174.614711031318	191.791406651857
12	1	34.7983694728464	37.6636477957214
