pnum	cond	study	response
11	3	61.0686612920836	44.5692385314032
11	3	73.3592940168455	52.9476122138172
11	3	68.924644337967	174.599368250929
11	3	175.986996847205	169.622485033015
11	3	41.3767248764634	58.5511262901127
11	3	96.9301073765382	26.3188926503062
11	3	100.521998433396	116.524958387017
11	3	7.76947489008307	136.611792286858
11	3	15.6909585278481	19.488387554884
11	3	28.9405667642131	74.9215420056134
11	3	0.596982068382204	178.423386456247
11	3	71.7887323116884	174.551685199813
11	3	14.1051650187001	25.8125514350832
11	3	166.113151707686	19.6209002430176
11	3	126.505007226951	139.177886510403
11	3	47.9044931055978	39.7613441605908
11	3	8.66053971927613	6.711843637286
11	3	106.128352177329	124.390943725593
11	3	158.871727371588	104.65425113216
11	3	9.79187716729939	66.6279727779329
11	3	78.0083754519001	69.9015080044046
11	3	177.586964238435	98.7240342283621
11	3	102.492403448559	152.946821996011
11	3	9.42057423759252	60.8543116366491
11	3	155.390165797435	43.0968589615077
11	3	78.9831979153678	116.372525473125
11	3	101.62566374056	139.403027775697
11	3	148.657240136527	148.580875867579
11	3	112.280908701941	135.034642908722
11	3	95.8381978562102	140.635724351741
11	3	20.8664482925087	21.0512537132729
11	3	130.636920374818	137.819560999051
11	3	22.7268618252128	28.9231294300407
11	3	22.0737130846828	169.822984021157
11	3	137.031334829517	67.5337783573195
11	3	91.2716881418601	92.6291656913236
11	3	92.2334926715121	53.5976425465196
11	3	178.017538203858	93.6951994383708
11	3	116.817003590986	107.453672345728
11	3	141.609395476989	19.2883857060224
11	3	137.098586233333	142.737000944771
11	3	94.9586784280837	78.3298011962324
11	3	74.5591821474954	157.84534199629
11	3	66.5655230730772	42.7949518090171
11	3	53.510821913369	67.2789835303112
11	3	80.854813316837	76.3069662772366
11	3	81.6516148438677	83.2538331532851
11	3	10.4269049456343	113.891639295034
11	3	47.7879802929237	40.2040824692281
11	3	8.65979088004678	7.77389897222348
11	3	88.1168139679357	50.0360103981899
11	3	20.4137271596119	90.9982977214389
11	3	87.425147825852	90.5195608822343
11	3	167.006276138127	17.5203798043163
11	3	88.0545831564814	66.1102532804492
11	3	22.322355536744	149.899362665601
11	3	90.7993927085772	41.8569104466587
11	3	89.3330318899825	58.436963679269
11	3	91.1126281600446	48.6974554276094
11	3	71.7302856780589	102.88444367024
11	3	103.085374357179	11.0507206711918
11	3	55.2458300627768	50.052080238238
11	3	33.9745731046423	120.496133998968
11	3	58.3585832873359	91.3077404676005
11	3	122.93004589621	157.773569100536
11	3	166.687322929502	138.600169251179
11	3	32.0929875969887	130.509595745243
11	3	126.770278159529	11.2489872432596
11	3	57.790946806781	137.365662250668
11	3	128.554639080539	144.3868159737
11	3	65.2924698125571	176.836748910137
11	3	38.0034106364474	136.26552138422
11	3	19.5614762837067	168.244669893757
11	3	119.559048665687	104.562075073282
11	3	80.0993003323674	3.17810871042417
11	3	94.7698815492913	77.2283334617844
11	3	26.6298827994615	118.730686465278
11	3	23.2863956457004	134.354353146628
11	3	166.874135727994	20.9001927869394
11	3	21.9297850783914	21.8332590930814
11	3	169.170417152345	146.926251654513
12	1	47.2457860736176	38.7345160757536
12	1	73.540039868094	91.9759014342393
12	1	54.73167586606	97.2205266164046
12	1	102.506176717579	95.8502536885764
12	1	169.292703336105	91.5098011180638
12	1	62.3465216578916	49.0598121299576
12	1	60.1521267509088	69.6184800741664
12	1	169.430673359893	169.698428965902
12	1	28.0769763467833	46.3556558067996
12	1	91.6924795042723	87.5592274957352
12	1	62.6153050269932	58.6355356307585
12	1	133.880382925272	139.268893860864
12	1	77.9669965524226	141.164199656072
12	1	55.3301827702671	46.9365034272235
12	1	43.3475403115153	33.2498882991168
12	1	164.477178258821	2.16896714646429
12	1	179.740368872881	177.867459993746
12	1	130.147861805744	128.115937077913
12	1	10.6783334165812	13.4770101115024
12	1	120.133814164437	128.765668251403
12	1	55.9379836544394	47.2974885604864
12	1	22.4887123005465	35.9513136841467
12	1	3.30353158526123	122.228434290737
12	1	12.6441360125318	13.2729981896896
12	1	165.280550988391	175.270424372249
12	1	28.8610774884	25.6476357237648
12	1	107.238421342336	17.7658665552735
12	1	46.1647679563612	47.3537888923561
12	1	166.773381312378	163.334996946423
12	1	159.037229977548	164.744237515549
12	1	48.4612552821636	37.0843730958755
12	1	40.6115839770064	35.5952484318867
12	1	138.784647379071	138.933052122573
12	1	103.385824179277	89.3527930824752
12	1	69.9107004376128	73.2361233201229
12	1	47.1312534855679	48.1076004896021
12	1	123.858471759595	93.02230941582
12	1	43.9676257129759	44.3896737980015
12	1	12.0101992646232	179.934319606282
12	1	165.785299139097	167.529570721475
12	1	87.6787943579257	171.631845706142
12	1	47.4914663191885	50.5383446690402
12	1	101.90055869054	104.112139431354
12	1	174.430595529266	179.896946176887
12	1	154.674338693731	158.179325983105
12	1	23.4851752454415	34.642653047119
12	1	45.2732411166653	46.5980649983161
12	1	155.744340810925	154.422689952272
12	1	29.7073797276244	28.3423756930586
12	1	17.7012103144079	88.1134917365251
12	1	24.13070471026	18.9866540250614
12	1	158.841913905926	157.452267553528
12	1	102.625222122297	109.072738398025
12	1	59.7471426101401	59.4570939572919
12	1	146.562525713816	129.857432499341
12	1	124.251522626728	129.219309451019
12	1	171.644282690249	131.800038410217
12	1	35.2063177479431	35.1871851786638
12	1	111.035805400461	111.415804784928
12	1	137.572503900155	152.80250382021
12	1	9.22192392870784	15.7533185803998
12	1	18.1606519315392	3.20085664241129
12	1	53.2257028436288	41.1135728473904
12	1	40.8656174177304	37.0507953548804
12	1	166.67932709679	163.845655895502
12	1	41.5889530722052	40.6221648333282
12	1	136.479977220297	134.806965825018
12	1	0.391561528667808	5.73384882013715
12	1	71.6880763415247	74.2948463223832
12	1	66.3936319900677	63.749010627296
12	1	19.5535340113565	23.392077930069
12	1	84.082412570715	81.7917999045943
12	1	137.460858500563	5.7113027355534
12	1	147.168412129395	133.232611806998
12	1	26.5168685931712	10.8725840626107
12	1	179.377435776405	3.25278232865861
12	1	143.220880650915	137.17943170943
12	1	75.4587295465171	36.943943851816
12	1	125.151297217235	124.664946263179
12	1	139.12544391118	138.360697257027
12	1	28.6805273965001	114.936300530098
12	1	161.422035447322	0.546570892320631
12	1	140.873177591711	10.9256618795916
12	1	105.379955512471	99.4060316920166
12	1	133.362019085325	120.948556923976
12	1	7.81295571941882	2.52634939120839
12	1	56.2249971600249	10.0223578463531
12	1	168.799138949253	8.07020781503254
12	1	80.372588513419	95.71229768769
12	1	63.4022785630077	58.4186290321344
12	1	127.164030885324	142.549478008764
12	1	102.258964972571	101.997932539641
12	1	89.2529215570539	133.091607657261
12	1	108.966263760813	41.1469778744504
12	1	101.616479563527	104.128850713372
12	1	71.1623412882909	94.0117702735854
12	1	46.1174609139562	45.0946404262388
12	1	147.579740281217	131.141462708334
12	1	117.437340910546	110.678221303375
12	1	85.4862137977034	155.458365906961
12	1	105.892479135655	88.4538682037817
12	1	108.728407686576	6.68886893319175
12	1	132.14278514497	135.187904092116
12	1	14.0722036035731	13.6240488527187
12	1	62.3260752623901	49.2141660411824
12	1	9.91981266997755	10.4276176168638
12	1	176.491688042879	5.42366405464661
12	1	131.173117174767	129.571656780336
12	1	125.973488199525	132.179485788875
12	1	171.74639409408	176.192861777189
12	1	84.5142921432853	93.2721418518566
12	1	162.310030614026	98.7877884926274
12	1	25.1389500545338	83.0399314267561
12	1	24.2202822770923	40.3213794945239
12	1	131.911892881617	134.370925142053
12	1	37.659233934246	37.1884344828374
12	1	1.19840122293681	149.023256266025
12	1	99.158402136527	103.776478969249
12	1	108.3410582738	134.925105471765
12	1	172.200067662634	168.499663346532
12	1	34.2061439249665	38.0403837384929
12	1	139.097055243328	131.440556804261
12	1	163.138229954056	171.870514590218
12	1	134.391681114212	138.262463236773
12	1	155.012659798376	134.056570078099
12	1	37.3908612364903	39.0898550032514
12	1	48.1529943225905	121.837180545554
12	1	176.076956670731	170.861287842045
12	1	6.23005660716444	179.991093516679
12	1	68.2779883453622	37.3204241163082
12	1	132.652006885037	127.948393359865
12	1	126.264531891793	137.387852165848
12	1	140.596369388513	138.078099419109
12	1	32.7587854675949	40.7353769249545
12	1	76.5437322948128	73.4568757453734
12	1	6.08496485743672	125.722523404247
12	1	52.786661060527	81.662761416739
12	1	70.5234732991084	64.950253729545
12	1	26.4204910816625	29.1484608543193
12	1	162.083371086046	145.329398618336
12	1	179.032240589149	178.04889936966
12	1	67.8727175854146	169.684328357689
12	1	63.1944965897128	65.4781485034209
12	1	109.184542475268	110.308769907657
12	1	158.642664835788	157.498215848863
12	1	44.1216936847195	43.8400222257108
12	1	57.040608515963	34.2788942276888
12	1	72.4583796132356	85.3031839518769
12	1	177.62240766082	172.114596633765
12	1	119.493243559264	118.315764605664
12	2	148.636757028289	133.169051126777
12	2	79.7323841555044	50.9297788465095
12	2	149.916096841916	140.425760868829
12	2	10.6966021936387	6.50792441544095
12	2	8.68218053597957	22.5719059072253
12	2	29.3385995831341	43.439074793257
12	2	154.528922773898	80.5176000483334
12	2	103.284169672988	90.5567773571056
12	2	115.556701635942	138.190930174314
12	2	74.8329589096829	95.5263993144035
12	2	80.6711620464921	79.4375013092957
12	2	65.6322846142575	129.682649521199
12	2	164.446610421874	178.538447818386
12	2	153.718065759167	148.653542356037
12	2	54.3559238640592	86.9090635701252
12	2	164.414511295035	155.59269207595
12	2	100.404708953574	107.632238986833
12	2	47.3592676548287	50.4088230300967
12	2	3.2650212245062	43.9178727474064
12	2	0.690973461605608	148.081108188688
12	2	57.0210099080577	51.8310615837159
12	2	32.3472069902346	40.9243228504081
12	2	152.182103125378	149.666583593935
12	2	22.5825286796317	38.7328093489115
12	2	46.2408876651898	51.7225787720208
12	2	73.7322562700137	70.66099065011
12	2	61.7395623587072	76.7161628053186
12	2	169.12213110365	47.148841563573
12	2	8.83738798554987	145.013157776557
12	2	27.7355462266132	29.2906630467724
12	2	122.249094466679	114.658039478839
12	2	9.13545810151845	5.18219067740212
12	2	165.339358127676	6.94034416384834
12	2	128.472695122473	102.011754356152
12	2	46.1058850446716	56.5331035235022
12	2	131.971961245872	177.863038438372
12	2	16.5127170877531	51.1695151514846
12	2	174.476434858516	174.6705385626
12	2	148.482392085716	123.040385562927
12	2	171.268878160045	33.685547481291
12	2	134.525937451981	29.6010058745742
12	2	87.3320528771728	84.871532686354
12	2	173.126572100446	6.35843376531883
12	2	31.8055254081264	20.5457506179506
12	2	133.169847736135	155.068231041974
12	2	176.039326451719	179.109189368846
12	2	13.2759858760983	6.91677365015465
12	2	95.0930725224316	99.2048886338403
12	2	167.895490746014	171.892900231515
12	2	22.1980608813465	31.4402645303203
12	2	116.793691338971	104.824389267651
12	2	33.6325642559677	40.209681502141
12	2	61.216674009338	87.3008051726118
12	2	108.642265778035	85.4884966489324
12	2	24.2816394427791	17.5804481290158
12	2	7.47408082243055	34.7439093658698
12	2	165.069238808937	128.995453091338
12	2	158.777878512628	144.740300871139
12	2	96.9466315861791	83.3272806018233
12	2	93.0475325882435	93.022466539875
12	2	82.7991830091923	81.6961721442495
12	2	151.745672556572	145.022244690929
12	2	4.96847071219236	173.770416119818
12	2	37.7691383706406	8.89314469808788
12	2	89.6297350851819	139.158298994808
12	2	108.019435051829	123.61331496173
12	2	17.3951611295342	0.776718054267724
12	2	162.982665142044	152.799429535313
12	2	65.8796644583344	91.7283769644052
12	2	130.32288340386	9.84891484413258
12	2	126.213828334585	117.500214781612
12	2	174.030428384431	177.393563129016
12	2	176.98044130113	166.657373895506
12	2	102.297076648101	130.349202076904
12	2	178.12399755232	6.0592312764063
12	2	27.6824346324429	27.1706702492842
12	2	11.3064335519448	54.6151057211682
12	2	159.193250052631	123.369941669516
12	2	170.33107990399	164.497700926234
12	2	93.1680150702596	73.4962128477619
12	2	145.575715075247	147.751750047811
12	2	84.439607122913	97.6806135969891
12	2	1.74293613061309	20.4224712955748
12	2	66.4041840098798	56.9344165229563
12	2	111.054652445018	124.127950501779
12	2	32.5418929522857	34.0020285782071
12	2	167.457641917281	177.058652273187
12	2	14.1631296928972	11.6857206225734
12	2	14.9767360975966	11.7665654602886
12	2	33.3971114410087	0.801133255558165
12	2	84.2228974588215	64.3119106133252
12	2	128.608588362113	103.013176607463
12	2	34.0066073555499	15.4021392452269
12	2	153.182575218379	134.854334299453
12	2	174.200850748457	0.698841572000806
12	2	169.470760691911	155.966539544159
12	2	174.255605824292	40.009863604139
12	2	36.1668826360255	40.7063233678948
12	2	118.648088090122	26.3453656760976
12	2	126.035658032633	28.3987843897194
12	2	58.0637927586213	39.7547006597186
12	2	93.2680547609925	79.4111104592733
12	2	44.8129122331738	58.1634170151906
12	2	114.784594997764	54.9927389575168
12	2	43.8671571202576	133.602323772314
12	2	149.594235029072	129.483207813464
12	2	59.2871687421575	78.9399733820658
12	2	170.105275246315	159.883935472097
12	2	11.8674392346293	179.966289766011
12	2	143.046824731864	165.714911107367
12	2	21.813244940713	24.4887356588166
12	2	1.40867748297751	22.3604941568381
12	2	88.5867369873449	125.895232320763
12	2	92.243629200384	95.8848696700135
12	2	169.647053782828	173.851030073186
12	2	138.979595149867	133.592954955455
12	2	94.7283832496032	72.7025728333204
12	2	30.0958145130426	52.8627753323619
12	2	50.4847024474293	38.6766282765073
12	2	91.6744961729273	101.824862341306
12	2	65.6093464046717	44.1398571850732
12	2	133.95704808645	129.513169303536
12	2	7.38464599940926	14.587942820915
12	2	71.6736147087067	130.446261749603
12	2	6.44219126086682	178.682130076751
12	2	23.8657034235075	43.1242697546259
12	2	156.534088463522	154.806875425672
12	2	176.511625950225	4.31323734468271
12	2	92.3160705529153	97.2398219459511
12	2	87.5473645236343	101.673942461008
12	2	94.5799589389935	99.7316691441855
12	2	160.542772547342	141.322955851665
12	2	37.3985533509403	42.6619628496061
12	2	140.834895260632	139.010135366628
12	2	71.8207145947963	72.544830448461
12	2	112.033911114559	110.575938624426
12	2	125.420316075906	127.593620238219
12	2	35.1641595829278	24.0106621620964
12	2	151.559344986454	142.0717773994
12	2	64.2306417273358	18.4558206517249
12	2	164.353532195091	137.936703862106
12	2	108.050736137666	106.285005434034
12	2	23.4820584766567	21.4351110472176
12	2	66.0174070810899	63.1559104146436
12	2	141.352654178627	144.361194732192
12	2	84.5153998536989	88.9057169122104
12	2	34.6748556336388	34.2099706022749
12	2	156.749190771952	134.642187348319
12	2	51.179781910032	50.4220183055781
12	2	165.428756028414	68.6468016821891
12	3	168.435959173366	101.949136513285
12	3	132.765546175651	138.021365417195
12	3	7.99973809160292	169.02690511936
12	3	89.4864257471636	38.8057959359139
12	3	150.518236504868	136.940091550499
12	3	99.7965538920835	116.327536697499
12	3	126.71800010372	26.5442395722494
12	3	159.599610292353	6.20196065259068
12	3	118.428788376041	2.05673968605149
12	3	153.257388356142	162.823251727783
12	3	68.0080493632704	65.449940493915
12	3	119.760025916621	132.059090472689
12	3	170.175457843579	132.676007704217
12	3	135.029828972183	142.580443431816
12	3	45.7641265634447	41.6837753905121
12	3	67.9552900604904	78.4822649555281
12	3	152.658557994291	157.702149906383
12	3	170.89457035996	69.0847251098603
12	3	155.576942428015	174.264164045899
12	3	106.653906265274	142.628492936873
12	3	66.4774651452899	37.6383525272634
12	3	104.408166208304	61.2832590937614
12	3	77.5593509478495	103.124572813786
12	3	70.0370472343639	5.79117269720882
12	3	8.10732187237591	7.57348984544879
12	3	51.1385991889983	42.9251566922319
12	3	5.05686416756362	7.5175787634705
12	3	110.822141761892	90.4613156011328
12	3	82.9859005892649	43.8000355339839
12	3	117.589064631611	135.828720820136
12	3	176.522980621085	128.738235197961
12	3	74.7446164581925	129.931700443849
12	3	36.7288545425981	43.8285913252642
12	3	152.949278019369	40.9489689119096
12	3	32.0515634352341	164.52090291772
12	3	176.729930313304	95.8130596037659
12	3	120.146136232652	14.7543126010157
12	3	68.9943590154871	0.637534924952382
12	3	75.8905641920865	75.6746982102771
12	3	64.1963699273765	82.0914946723392
12	3	19.5227685710415	130.40537534684
12	3	114.342395961285	1.59791862514625
12	3	159.85686368309	165.953186566149
12	3	73.1375146424398	171.072378798664
12	3	147.864047689363	122.407675841823
12	3	178.705826061778	3.08464310534399
12	3	99.7877947613597	83.4966382013684
12	3	178.904280192219	6.34538255713361
12	3	125.035755950958	146.69907123595
12	3	138.585586315021	109.128536316566
12	3	51.0864835325629	25.9337133122608
12	3	19.5427743298933	89.4107719246509
12	3	94.2483279341832	90.5635662264333
12	3	164.045880264603	120.369953715931
12	3	88.3120597153902	95.0085794582583
12	3	169.367241463624	139.934929765059
12	3	128.969604684971	128.696206239983
12	3	27.8998751984909	17.3612741058329
12	3	7.22228224854916	98.0020638182759
12	3	152.227089428343	179.122080132365
12	3	13.5171278240159	7.98126194624073
12	3	11.5523014683276	116.815615925007
12	3	121.61194967106	7.73906884095587
12	3	52.9320363281295	81.9406000057378
12	3	26.6690553724766	51.1140550486743
12	3	100.592980035581	178.734858821763
12	3	167.416187832132	16.2012686999515
12	3	141.089654699899	130.81252199583
12	3	139.308111649007	114.672048082575
12	3	154.601276912726	162.238260954406
12	3	104.879496842623	45.7987879311059
12	3	94.9157246947289	96.7297502908608
12	3	89.9355281190947	153.067481964827
12	3	19.6299576060846	37.9306229796883
12	3	7.14879718143493	21.4071509201573
12	3	138.174001341686	97.7610951660923
12	3	80.3668239014223	88.9342296187559
12	3	134.254460474476	90.5740515098526
12	3	162.686625709757	9.08683994983312
12	3	107.025461657904	87.1931244060445
12	3	157.365760677494	172.437411337652
12	3	169.55467200838	23.363823601976
12	3	139.263745900244	84.8882982655732
12	3	25.0980955269188	59.837853671954
12	3	53.1063075363636	47.8441019246856
12	3	129.103984697722	138.756808723533
12	3	61.6622904734686	64.6205573362303
12	3	111.681260643527	87.661598632415
12	3	4.39781796187162	52.1320805232972
12	3	104.132951153442	27.873691432178
12	3	123.614189573564	140.284243943749
12	3	13.2124238088727	108.319830978289
12	3	153.112031780183	159.35417939778
12	3	177.65384348575	6.45324165376614
12	3	125.091108866036	87.0306948855478
12	3	88.4296350600198	83.4310704333774
12	3	4.34142648708075	87.4414594286013
12	3	158.345848652534	40.9297427069396
12	3	9.77753195911646	173.695154206121
12	3	49.5083144959062	50.494764982833
12	3	17.6972255157307	1.35148158140158
12	3	48.3072641724721	48.116071767539
12	3	47.592930723913	49.7999436132908
12	3	79.140100646764	87.3369188590978
12	3	111.697044689208	174.991037060287
12	3	74.5782461576164	137.405903678884
12	3	99.9500352563336	103.198888985591
12	3	38.0434724455699	19.1693602502346
12	3	124.666024544276	138.99209756708
12	3	177.287376788445	81.5877309534699
12	3	138.547934973612	117.342570922337
12	3	108.908518105745	27.2908424260095
12	3	84.398481650278	86.4405441959829
12	3	169.661697344854	108.716665478423
12	3	2.46780408080667	128.921896903776
12	3	45.174006507732	87.0638153672723
12	3	122.248410335742	131.844391099602
12	3	1.41849973239005	139.50182356443
12	3	159.926878558472	166.182092863048
12	3	48.4404234867543	44.733491412808
12	3	127.42495554965	121.092905078741
12	3	61.9167342502624	119.225126551464
12	3	44.1505205165595	41.6711714525376
12	3	101.077085905708	123.928394560741
12	3	118.128159767948	106.194243193274
12	3	109.705900624394	94.6423561177058
12	3	73.0542326811701	114.581329780631
12	3	104.376927358098	142.48099188281
12	3	86.1087430687621	93.732450913038
12	3	166.794708101079	155.470701351241
12	3	109.544936232269	142.912074593942
12	3	60.67741622217	45.6008294876665
12	3	5.66254371777177	1.81785192414025
12	3	107.620931463316	154.925462014841
12	3	49.548430996947	61.9988874206319
12	3	128.987065656111	149.933405201512
12	3	169.338311911561	39.565176833421
12	3	25.0722220167518	6.59717182927116
12	3	25.9873395133764	82.2244773572311
12	3	107.485254560597	32.5533501757309
12	3	130.52475001663	129.127806227315
12	3	69.0174318384379	98.2076174209673
12	3	36.9654965400696	138.357664430514
12	3	179.1385122668	87.3321646079421
12	3	13.2005189917982	13.4777963263416
12	3	92.9618087690324	86.6637309269541
12	3	63.094199532643	130.767921891258
12	3	9.52331218868494	77.5095487841698
12	3	138.552465434186	132.692884253338
12	3	68.6338126659393	6.25977688483455
13	1	4.747453504242	177.166879682747
13	1	69.2333643324673	62.5471351291425
13	1	67.218183609657	60.0401614197183
13	1	6.01075056474656	32.0729721018347
13	1	111.047994196415	97.9018066930233
13	1	105.524964784272	98.7496499543821
13	1	115.733149205334	126.226067513115
13	1	140.083417491987	70.1251255720854
13	1	170.436910483986	4.77268623887742
13	1	179.971213359386	177.4892457433
13	1	94.1180105879903	158.976002186537
13	1	40.8954756427556	43.5958355327671
13	1	15.8461228944361	5.49737187998544
13	1	128.562701088376	115.590522965564
13	1	52.3831418249756	50.7111824827361
13	1	144.99329270795	134.748220725342
13	1	142.748761866242	158.743821940702
13	1	83.2372930180281	104.521524891508
13	1	22.7764829015359	34.4058695511823
13	1	154.158749263734	164.943275118489
13	1	15.0448267394677	83.6220769053034
13	1	111.86146246735	89.0116058498112
13	1	82.7156462799758	151.637527062558
13	1	10.8792612142861	15.6603150458848
13	1	28.0308165773749	49.1241735576089
13	1	62.7256898302585	57.4008834175766
13	1	139.570084051229	125.860195035255
13	1	32.6740901498124	25.8265089634715
13	1	123.566100206226	10.2049571787938
13	1	151.348072872497	137.99890020621
13	1	88.6300408327952	79.3447117725076
13	1	84.1506863990799	81.8152945579358
13	1	16.400683815591	91.8565845748335
13	1	64.1620757477358	58.8267270037076
13	1	104.660115363076	103.668126618157
13	1	122.492636069655	123.182275341966
13	1	66.263973293826	142.751026446931
13	1	81.7979107797146	92.4266871195039
13	1	48.2310153823346	50.9673931685161
13	1	73.7978573609143	94.6729480564913
13	1	103.260120567866	130.146503769793
13	1	99.7408685088158	127.240595383086
13	1	21.3681152975187	42.8911001296913
13	1	97.8785920143127	38.7611965018091
13	1	79.0767705487087	91.6209264688743
13	1	36.3720212504268	31.0743018009138
13	1	29.3099951231852	42.3371798683052
13	1	40.4029294895008	105.930342230345
13	1	161.905437740497	129.085833078367
13	1	177.927487981506	22.9519096862422
13	1	153.285530973226	97.7325607109093
13	1	85.3319305367768	35.6008336879313
13	1	100.065083792433	107.305725418845
13	1	123.887465642765	116.686696576991
13	1	84.1937575628981	59.614135802704
13	1	140.46912082471	142.211754556517
13	1	104.849544195458	96.7914109351113
13	1	143.385014743544	144.960640076803
13	1	79.9348356993869	86.9010982414814
13	1	74.8594916146249	76.5151628108826
13	1	34.0754093695432	59.9279152109724
13	1	147.120576398447	137.770071585558
13	1	154.974463968538	41.1642127369078
13	1	153.988742600195	132.404742144813
13	1	2.54966250155121	17.520889953659
13	1	92.5304687395692	151.421721763909
13	1	126.418039281853	128.739468780623
13	1	10.7291521411389	80.6098099000001
13	1	48.1665035197511	27.0760080435549
13	1	118.394730943255	145.543850143258
13	1	35.7522755675018	34.5763617515589
13	1	72.0715330727398	29.1836962709203
13	1	41.9716399675235	85.440549259742
13	1	67.3903785366565	82.1639219045991
13	1	153.780502220616	131.274401649833
13	1	163.048984017223	0.521221125240103
13	1	177.447809558362	176.385030183422
13	1	58.0344132659957	32.525091450501
13	1	90.4059785697609	97.970927896279
13	1	113.523611552082	84.0795495830483
13	1	47.1944027021527	51.5165353442699
13	1	32.9169916687533	51.1565956257682
13	1	128.389042764902	131.213791998155
13	1	104.179564048536	90.3469832969403
13	1	134.941427637823	124.14461272968
13	1	30.4827912244946	32.864753592372
13	1	81.4722396852449	50.5950863118508
13	1	166.992290974595	153.539582605247
13	1	56.4615150215104	9.24790187738836
13	1	158.485856065527	133.138558597916
13	1	109.187974487431	94.2504480527714
13	1	135.391155886464	137.957045947106
13	1	8.16368325613439	16.3134472984343
13	1	169.233752950095	14.3777645006776
13	1	116.660091094673	144.922874710087
13	1	172.994663659483	175.188072899982
13	1	74.7430670633912	72.7016393233044
13	1	2.69694565795362	100.466836094382
13	1	86.1528630601242	81.2186745614445
13	1	100.459559373558	120.769465724006
13	1	97.3129047453403	97.3070358602157
13	1	49.1347578400746	46.7874452372953
13	1	12.274388638325	2.72210784379391
13	1	43.8142369687557	159.351880084723
13	1	127.191863749176	134.419589147271
13	1	146.122717531398	136.123945112765
13	1	14.8307011742145	4.60058489110421
13	1	140.742436163127	141.423909512315
13	1	125.346610229462	135.445847672908
13	1	17.319902619347	21.6980151386417
13	1	81.5214675245807	57.5788341007583
13	1	94.3758303020149	7.56168219162197
13	1	52.1166043868288	61.3392708548717
13	1	12.2190166544169	170.229579458921
13	1	82.2813281603158	97.6502912386537
13	1	70.713546029292	111.933381465279
13	1	104.506328562275	106.581405480087
13	1	152.326992494054	139.786603876317
13	1	94.8743437416852	100.990004527784
13	1	118.750840709545	143.43389654428
13	1	61.6065185051411	41.834992357543
13	1	145.219020922668	137.405758454123
13	1	75.5318266572431	99.6457049045384
13	1	147.309368415736	133.444200516106
13	1	84.4695045752451	69.7153473905575
13	1	168.82928697858	168.430221435452
13	1	158.229468902573	140.799491471901
13	1	120.428829160519	85.8854818883927
13	1	80.5074408464134	90.4903751518187
13	1	59.2747675487772	94.7924704430625
13	1	44.1835051914677	38.6397452246015
13	1	98.7476035533473	91.2536596628193
13	1	172.925364682451	175.754107572692
13	1	48.0249612545595	46.6861819130357
13	1	9.90394069813192	11.836048164992
13	1	105.758065301925	149.11672483664
13	1	175.180800212547	167.194404254057
13	1	117.280586916022	112.44135218458
13	1	156.002108473331	156.391375833191
13	1	11.7811339208856	19.9785118410364
13	1	166.900953250006	157.319525220004
13	1	136.72025394626	129.438135196371
13	1	7.02376609202474	0.290859702337338
13	1	104.219090421684	87.2183879617969
13	1	95.8647563774139	97.1755624617081
13	1	143.256572890095	109.636561954072
13	1	118.460498792119	129.105864782466
13	1	159.87384671811	170.544432465614
13	1	30.2794170426205	23.9950534814564
13	1	50.7579989684746	40.9009077591532
13	2	150.33462010324	145.175086226665
13	2	5.73298598639667	175.755738950657
13	2	20.6255445163697	54.6149635792306
13	2	9.54306661617011	159.255528374125
13	2	29.0151961706579	124.965810722043
13	2	87.4083833489567	94.0635955824856
13	2	47.0526895299554	54.3524018455762
13	2	15.6930515728891	38.4568696125058
13	2	144.529964905232	151.564644665152
13	2	46.000428465195	81.1827927455306
13	2	50.9121916210279	98.8242681697011
13	2	41.8821587925777	25.8870941801997
13	2	171.160907847807	3.22838370105144
13	2	163.177813072689	101.367481551133
13	2	91.6757447412238	134.991956843687
13	2	46.3830112991855	78.7360003375318
13	2	175.442468686961	162.627635403199
13	2	0.769473128020763	174.445983355896
13	2	156.448198389262	154.498412714313
13	2	52.0613769488409	174.910840652883
13	2	90.8768935874104	101.352516762931
13	2	150.720362747088	80.6399668660015
13	2	177.036590329371	176.814681844901
13	2	143.855021665804	8.01801738794893
13	2	93.288031895645	109.214260727771
13	2	135.541983372532	164.98351974001
13	2	48.3288725093007	28.9554744445474
13	2	27.6665208349004	48.36735868556
13	2	14.9581047613174	179.511532175976
13	2	174.657009425573	179.442310558597
13	2	0.751996817998588	1.17093620088752
13	2	6.28690829034895	153.703652227888
13	2	128.513705385849	132.572624618688
13	2	48.6331781744957	49.5658060045093
13	2	176.539000282064	88.6833580615014
13	2	13.8491342542693	92.2679641891872
13	2	52.7074229903519	71.0125937752491
13	2	155.550255663693	150.726242306831
13	2	157.419865359552	109.717496526428
13	2	97.2681680135429	95.7239579214163
13	2	88.2400168385357	75.2416066273941
13	2	13.0472985561937	21.3017756877149
13	2	22.4840812571347	154.578691963956
13	2	170.716856075451	101.57802275672
13	2	109.18962970376	53.0272107431665
13	2	75.3299051849172	45.9640339959627
13	2	46.0501023055986	64.0001027286902
13	2	71.8321224069223	121.432017431394
13	2	140.626909104176	148.536416847642
13	2	114.017126234248	45.4429704200246
13	2	40.9644147427753	35.4494505312011
13	2	148.182360143401	157.666001717592
13	2	179.407991208136	19.4619425711813
13	2	150.202465946786	123.413212589894
