pnum	cond	study	response
15	1	149.53294232022	91.2320631137118
15	1	94.1101705329493	94.3195032514038
15	1	134.554575397633	124.43052218298
15	1	20.5061885202304	7.58579989713147
15	1	74.2080128425732	69.8937726198811
15	1	54.5248351385817	48.2360776450582
15	1	163.426211611368	73.1072181276977
15	1	85.2688991697505	86.3696391656133
15	1	28.4202638966963	33.0975735406
15	1	38.8802421977744	49.9497330096578
15	1	10.1346913911402	8.63718595027803
15	1	72.5837764050812	72.6361763731008
15	1	5.24293181486428	2.25703027586947
15	1	46.9007671577856	29.345975741744
15	1	130.810341113247	122.574673509255
15	1	67.4886084068567	80.1021333505576
15	1	152.295886455104	75.9785005403683
15	1	28.4937933040783	2.46872101910412
15	1	49.874797957018	57.7656520007034
15	1	148.596545518376	132.481298153289
15	1	68.8964276667684	36.5739974824423
15	1	106.176440790296	134.096722947434
15	1	31.2082503084093	100.623526875861
15	1	29.2571460921317	43.1609080993319
15	1	71.2325686449185	55.2508884107458
15	1	139.037776873447	148.184841012985
15	1	94.890069658868	92.1730641355623
15	1	101.731062568724	90.8390565861472
15	1	21.5048965578899	122.606379711069
15	1	125.846800552681	136.984247723211
15	1	56.2989568943158	66.6808929741502
15	1	70.7553315768018	68.2883387815071
15	1	50.9767100214958	38.7804530970938
15	1	54.7964940452948	58.9891494675804
15	1	21.1579373572022	23.0808424944635
15	1	111.83288319502	114.072818008764
15	1	126.211505248211	125.96252679612
15	1	31.2602393561974	14.7759517600105
15	1	139.919790378772	136.43913712509
15	1	121.693031424657	128.233392032811
15	1	53.7740271259099	67.2729112960985
15	1	51.9090410973877	55.2339858303347
15	1	87.6482608448714	81.2010461955454
15	1	43.6660681804642	64.1373521501543
15	1	160.565061117522	166.570110060027
15	1	18.7161617260426	3.84309377423763
15	1	137.721051760018	146.349855043167
15	1	103.826742754318	117.998579493814
15	1	171.416026786901	167.899422036303
15	1	112.793619786389	115.579520306652
15	1	54.44256789051	48.5190693327373
15	1	121.77510379348	56.0505499318242
15	1	57.9672052385285	49.0470240156904
15	1	130.512978723273	132.55028435198
15	1	35.2146370802075	26.9091914357182
15	1	86.912886807695	74.9679015822398
15	1	87.7935054386035	89.8204581253231
15	1	117.926935083233	131.234491030008
15	1	103.3125194069	80.4109437388631
15	1	133.456486109644	151.401377708532
15	1	128.711838657036	119.479186206187
15	1	10.7940637366846	40.4497953923419
15	1	43.0422904249281	47.840212950858
15	1	18.934304905124	14.9139363727097
15	1	169.461063039489	170.123345856057
15	1	121.303002778441	112.402116592111
15	1	124.794410490431	26.4880560524762
15	1	129.741169768386	151.500893644899
15	1	176.878923084587	9.26102178044922
15	1	77.750507206656	77.321935871959
15	1	30.137069108896	22.2553479708556
15	1	116.999800619669	116.071248742579
15	1	164.282211796381	156.587947397715
15	1	60.2518067741767	65.2261368544358
15	1	133.142605712637	115.368107153539
15	2	82.1263109799474	107.58741939906
15	2	82.9573667887598	30.4240257851779
15	2	120.900371354073	4.44851087406278
15	2	48.9245087793097	52.9110431192437
15	2	91.4886114606634	10.4842996504158
15	2	97.7756548253819	70.6848811734142
15	2	35.9168461477384	13.4031565287814
15	2	122.813506931998	118.22316681119
15	2	39.3796890461817	58.7070901645347
15	2	101.656034477055	53.3365851547569
15	2	53.1408739602193	17.2558481265817
15	2	153.760093795136	137.662381131157
15	2	127.708739172667	44.8870567046106
15	2	111.390884988941	89.5455609122291
15	2	105.765940686688	179.064489081502
15	2	26.8360080057755	156.040098862723
15	2	51.3408046821132	70.2997655501225
15	2	67.0981024112552	10.0570848584175
15	2	126.027596862987	13.1183387059718
15	2	152.53550415393	128.739898292779
15	2	146.11454396043	128.991040186957
15	2	36.5801087021828	27.3597235998
15	2	98.3651614934206	3.80210696719587
15	2	163.507067305036	89.2347109504044
15	2	83.9026279980317	178.683717744425
15	2	165.551565997303	162.784770009109
15	2	64.6471803635359	113.056880193762
15	2	83.8723724707961	54.8788617117075
15	2	168.528991718777	3.56799646619865
15	2	85.7885468238965	85.9171130727771
15	2	134.978788797744	94.7722344593568
15	2	67.9116104962304	100.928954794758
15	2	66.6815623082221	66.5006752563022
15	2	31.0214347857982	8.42226270651865
15	2	112.261120663024	166.254005818628
15	2	137.348457137123	118.292325818168
15	2	53.0466007255018	34.2563970702144
15	2	68.0268867267296	66.2232976168354
15	2	155.693135680631	155.549303207467
15	2	114.376526190899	126.260537134206
15	2	86.8565228255466	25.6998724630103
15	2	125.876868199557	20.5547448541143
15	2	116.951305191033	100.248293797486
15	2	157.812235574238	2.65557359116355
15	2	40.7774680433795	66.8660253658891
15	2	1.6752482810989	123.944076723419
15	2	120.521927797236	98.5836226819083
15	2	34.0848852368072	59.0002853656188
15	2	168.620248725638	165.337929571344
15	2	135.356163703837	144.587993975984
15	2	70.7872230000794	53.2393006885608
15	2	51.3107946608216	141.068152813241
15	2	146.647487282753	9.32159162810544
15	2	50.0689696474001	90.1359881916665
15	2	77.723931837827	127.071999139152
15	2	25.8855040837079	120.537296393886
15	2	124.997756802477	121.21315908243
15	2	170.938610429876	177.82301901597
15	2	154.970861007459	68.2959276298061
15	2	10.1857741456479	114.887055675499
15	2	46.516275848262	50.4556080900691
15	2	23.9943935070187	165.002318616025
15	2	173.081147717312	8.52726198718523
15	2	51.4669643528759	116.228172336705
15	2	2.69796552602202	12.4637244029499
15	2	146.680291579105	3.40766541559122
15	2	116.990561750717	121.415460409628
15	2	63.7705306475982	70.1202788884132
15	2	64.606984234415	53.5043776196438
15	2	54.248060840182	15.1268644087181
15	2	12.3406630475074	56.6515066148713
15	2	101.868805484846	145.850614498299
15	2	46.0111318621784	47.8030924990328
15	2	42.4705217499286	59.1635142240048
15	2	31.8900136929005	18.4500454785302
15	2	115.023224512115	102.483605436761
15	2	23.613105006516	153.456732518971
15	2	153.349566156976	159.349610205324
15	2	66.4130824059248	16.6422227304429
15	2	7.79115782584995	173.211156145556
15	2	164.424713328481	152.467212094925
15	2	146.138131180778	26.860188706778
15	2	100.452685374767	151.269564237446
15	2	42.1882230648771	35.850419596794
15	2	35.7488466147333	146.865789340809
15	2	72.2734732367098	84.3550975766262
15	2	63.0323594855145	40.2279130788904
15	2	53.4572140686214	152.005207333714
15	2	138.830534610897	139.114435372868
15	2	88.2484382204711	94.8838449569277
15	2	149.962301747873	125.65094162457
15	2	169.774937652983	56.2249021511525
15	2	51.5146465273574	21.5175177981396
15	2	48.9073539152741	2.70951926708221
15	2	127.367485868745	167.088748198003
15	2	66.0931878257543	26.8685168819502
15	2	155.87488731835	176.863856258169
15	2	110.219491682947	98.9143716333445
15	2	121.248328923248	111.411516391381
15	2	122.022019489668	113.29695158452
16	1	162.920234967023	65.3444406297058
16	1	105.700107291341	108.180694898537
16	1	35.4959966987371	24.4680666888256
16	1	66.9230624567717	76.7265812140452
16	1	20.743189221248	51.5550426905975
16	1	110.504808481783	113.772711359038
16	1	113.216748400591	112.088175301969
16	1	38.9210639940575	44.3076407258144
16	1	98.6912332009524	117.807347024942
16	1	69.9806327512488	65.5228747326376
16	1	7.30709126684815	15.596053164217
16	1	79.9375875620171	91.7011955875307
16	1	143.51965312846	145.684941533866
16	1	50.6876931572333	37.9452948817267
16	1	27.3987825214863	20.5533704881957
16	1	21.85890016146	20.8222761635475
16	1	17.0242783846334	11.2964900233566
16	1	169.023343040608	15.7497335225344
16	1	136.328003047965	138.38740274823
16	1	20.3303051786497	13.94622934068
16	1	36.3089977623895	43.2235360536318
16	1	80.4548876546323	78.0657986372626
16	1	41.016728002578	52.2954039700827
16	1	105.956217725761	99.5163161360649
16	1	63.9122217753902	64.6541110239923
16	1	107.370492601767	112.312160006714
16	1	140.633100355044	136.094185215534
16	1	135.173362442292	160.141273643821
16	1	134.273160207085	3.20347202941775
16	1	144.720095763914	143.210371118104
16	1	57.9575435025617	118.608712130226
16	1	114.036828610115	179.443558179773
16	1	88.4010021854192	26.227358370088
16	1	172.090796437114	170.602394965205
16	1	20.8984943618998	24.7340092033071
16	1	169.749520579353	166.806802022821
16	1	41.9333682395518	33.8048544583088
16	1	138.094132742845	136.969771961442
16	1	30.3446818515658	17.0926161023981
16	1	44.1938746953383	36.5910991938298
16	1	15.4729030234739	13.1460985634476
16	1	84.0236533759162	74.4809107090816
16	1	52.1933369385079	52.6442843117302
16	1	54.629832515493	175.114485276863
16	1	116.693146093749	125.460674366764
16	1	64.8336704587564	24.8114235000685
16	1	67.7625453472137	57.2901372413224
16	1	172.357071144506	175.987011110016
16	1	55.1157671911642	11.6760903596878
16	1	37.3248263401911	32.7318927599117
16	1	24.4628656189889	33.2637365645817
16	1	44.8515314329416	127.36737975385
16	1	107.288911244832	122.201942406063
16	1	149.214261523448	154.103965670639
16	1	32.6860329788178	36.3312119465518
16	1	114.85132094007	13.7632980337366
16	1	53.6506314715371	58.7571361276072
16	1	174.357499843463	1.24885468143356
16	1	124.060526504181	42.6757272938266
16	1	134.244278012775	134.019604136219
16	1	75.42455971241	145.911748968065
16	1	113.633798374794	0.283435271121562
16	1	33.4178443299606	24.7241106366524
16	1	27.3089510248974	21.778215298339
16	1	82.3630678094923	81.3302918531358
16	1	80.7937663653865	82.6838941483041
16	1	36.6651515336707	37.0784671450137
16	1	46.1690295673907	47.7970797882365
16	1	126.52179823257	3.66497077513486
16	1	10.8887675497681	3.65189622421254
16	1	128.698492152616	109.722264613956
16	1	21.6687254654244	34.106357909968
16	1	10.6147211836651	178.685397352432
16	1	27.2849654546008	28.2851828307541
16	1	31.6105796070769	23.4636037470773
16	1	162.945046699606	75.8801143057644
16	1	79.4147247774526	131.452924842015
16	1	21.2124097952619	160.403707385994
16	1	91.1293218517676	77.7647131396466
16	1	177.359332032502	167.603741950534
16	1	10.7587894191965	164.579187487252
16	1	64.9689599080011	70.8725614224329
16	1	166.269328859635	164.271246436481
16	1	54.5592710142955	63.3844146114256
16	1	129.465309977531	121.85770390893
16	1	160.398374735378	150.053866656732
16	1	17.7169904205948	23.9443996273893
16	1	121.192001863383	106.02692256775
16	1	28.483962547034	19.4211806220301
16	1	49.5869777770713	53.2970682150839
16	1	15.5889378162101	24.1158582793037
16	1	120.0324694952	110.587554411788
16	1	136.183520872146	149.093470692664
16	1	54.5907046599314	49.2125648256753
16	1	30.6726137548685	23.8467013022651
16	1	13.5901425825432	2.62898271437734
16	1	4.39217119943351	15.4112486294917
16	1	19.3390288716182	22.8096958296319
16	1	57.9479532223195	56.5635783687223
16	1	37.7222892735153	40.4420782767719
16	2	144.123949790373	119.8509161314
16	2	25.6657589552924	130.035427710973
16	2	32.3883346002549	117.47412011493
16	2	55.195078519173	163.113277992234
16	2	106.636502961628	107.567573977189
16	2	160.015327208675	156.960565932783
16	2	26.7623641015962	52.7462628437206
16	2	52.0524866413325	96.8807844445109
16	2	39.414033475332	134.026242247783
16	2	45.4571679420769	58.3122362662107
16	2	59.632027563639	45.9426221835725
16	2	128.286788198166	121.541011851703
16	2	16.9123251596466	174.107709950767
16	2	75.4653608892113	107.171405931003
16	2	117.234495081939	2.90285565890372
16	2	102.277791649103	91.4448346958567
16	2	74.5341749489307	97.4713839230477
16	2	91.4084480283782	83.6497792734972
16	2	25.3488215105608	107.874007564969
16	2	19.8277135239914	174.714466992219
16	2	121.148839797825	129.332368479068
16	2	57.8250563330948	116.413230383769
16	2	130.438562887721	136.020843658231
16	2	62.9326426237822	92.9358909939386
16	2	12.3345377203077	80.5319221224636
16	2	30.9829712798819	148.589501241222
16	2	22.8374558826908	33.5843990471495
16	2	139.144389736466	150.884174960989
16	2	95.5944031197578	97.4409025915316
16	2	7.87049346137792	58.0111826956272
16	2	112.268657628447	102.160267708447
16	2	156.83332378976	8.5137663083151
16	2	166.975200818852	153.257625475485
16	2	133.374110441655	115.737526019495
16	2	71.3386965310201	72.3833398236166
16	2	73.4554428700358	101.055976570972
16	2	89.5846695732325	74.0349843511588
16	2	151.741910967976	150.388612317263
16	2	135.530175953172	163.703285087597
16	2	99.572425656952	82.7136471541598
16	2	126.720727533102	105.532604428772
16	2	136.233396800235	120.842607055558
16	2	5.45000706799328	14.0071604121476
16	2	158.767721573822	147.217997331172
16	2	86.1579091753811	105.015414694915
16	2	91.7611328652129	107.330497219227
16	2	43.307706322521	19.3293037230862
16	2	130.457811760716	136.889959545421
16	2	146.769209448248	103.693901030347
16	2	107.52404211089	108.884689215366
16	2	39.0589290764183	49.7380966382741
16	2	127.518706759438	23.9339870586991
16	2	162.742215916514	157.351885717434
16	2	136.82945581153	129.926978907119
16	2	93.7832315918058	100.869908113094
16	2	49.0173234371468	19.2536811484024
16	2	38.5747109726071	28.0510589747971
16	2	165.668398914859	11.377993711099
16	2	148.721381602809	153.657210197022
16	2	48.014520755969	40.1831524929866
16	2	24.4313766108826	101.333364523016
16	2	94.4348673569039	109.247410798384
16	2	67.9397438513115	53.4456715593114
16	2	138.670091112144	153.431433092147
16	2	152.187717701308	79.6039575990289
16	2	81.5300611965358	110.492431058209
16	2	82.3311837203801	76.9015781128345
16	2	60.4871925758198	127.368418229744
16	2	12.9143968597054	82.1076342975721
16	2	114.553785421886	128.518168925959
16	2	140.502205872908	170.27084412462
16	2	84.2412253282964	173.740892512724
16	2	68.5274888109416	23.0374413868412
16	2	127.065832070075	34.5474447123706
16	2	156.25544114504	149.857369749807
16	2	6.59333596006036	159.494672047573
16	2	10.9031263366342	17.9706759397866
16	2	32.7858388982713	10.2942628411129
16	2	160.372079825029	151.511061957886
16	2	16.2438589939848	7.4820581701877
16	2	56.623081988655	165.753607121296
16	2	166.8957642233	175.646227204583
16	2	147.017293162644	153.67948976811
16	2	158.827362377197	165.114785811427
16	2	45.0038025761023	29.2447228909366
16	2	41.0762196918949	53.0389828023945
16	2	170.626609297469	13.4154679492263
16	2	144.23764121253	133.065914272456
16	2	53.0424098996446	119.902629791759
16	2	30.0858558481559	51.5315958671272
16	2	128.544856603257	75.3527483856305
16	2	68.3434176910669	67.1750218374655
16	2	35.6267535081133	165.426040668972
16	2	118.419869318604	152.168840314262
16	2	48.2577800564468	86.3896521599963
16	2	33.8750459253788	14.6913567841828
16	2	158.708582720719	164.16881164189
16	2	26.7193147726357	82.6201161369681
16	2	126.069117374718	45.4130644211546
16	2	93.2472220016643	134.105763123371
17	1	2.0285997306928	12.0898852295969
17	1	120.097882621922	113.163627985548
17	1	174.746823403984	170.90625658072
17	1	172.933492111042	170.870307803902
17	1	17.0949529577047	137.296975865029
17	1	23.6560200573877	15.6238798141211
17	1	152.070208992809	154.095270560878
17	1	56.7964958958328	58.6629171474941
17	1	24.4663454918191	26.1169584652844
17	1	120.762025485747	122.723469056298
17	1	145.112319253385	148.494296389213
17	1	74.3595406366512	80.1226109867411
17	1	50.8252883004025	42.7560800118053
17	1	175.931147052906	178.631046441612
17	1	153.610856020823	156.314987959876
17	1	72.7878906251863	79.2044316575951
17	1	150.175549727865	160.744189321876
17	1	61.9367033801973	61.844092391605
17	1	161.081752306782	161.692544134578
17	1	157.325638518669	157.525508616919
17	1	102.762477253564	110.583041105483
17	1	98.1755926413462	96.7319905873272
17	1	46.4287635823712	75.2951137069613
17	1	112.250023693778	118.369043126655
17	1	13.4390582330525	15.7198351752233
17	1	147.371968994848	142.846876009775
17	1	62.5434001162648	55.8536238699856
17	1	101.577498936094	101.697854047337
17	1	91.5545038226992	86.2853626452694
17	1	165.327687961981	169.81909339268
17	1	98.9048625156283	3.66181063000113
17	1	20.2884499356151	21.6800737601094
17	1	2.96932486351579	5.62139472483765
17	1	79.3477187119424	78.301013361275
17	1	57.7284000394866	61.2255336460281
17	1	124.591495636851	124.917354793744
17	1	41.3140944996849	39.3034355473739
17	1	141.868240255862	136.206614668925
17	1	165.811654608697	163.046537341704
17	1	89.0247502690181	93.6328701603585
17	1	60.4372550407425	67.3126278871403
17	1	100.545660546049	94.53745115832
17	1	116.059812926687	117.29138283453
17	1	117.094872063026	114.010555029432
17	1	134.469890431501	136.781400678432
17	1	31.9140108302236	38.2986393405791
17	1	16.952684065327	19.6982684607609
17	1	165.954902172089	161.950376027743
17	1	25.7425502222031	23.2022260741676
17	1	97.8460769355297	97.8529480094191
17	1	125.388200604357	121.319903415198
17	1	65.3435376053676	63.254448456669
17	1	99.3664496904239	93.7342462651737
17	1	91.12437015865	90.506023432335
17	1	116.026860312559	122.92686848334
17	1	13.6662866408005	14.6055047110672
17	1	112.298767855391	109.860145041044
17	1	123.457452720031	119.022816412754
17	1	90.0973299471661	91.5250033752072
17	1	104.396350281313	99.3200692229356
17	1	89.0224342653528	83.6420132071576
17	1	177.310330756009	178.080530033582
17	1	167.100010374561	82.1992567554116
17	1	69.3650850187987	74.3446642922378
17	1	160.843373159878	162.51887902213
17	1	54.1047764383256	59.1605558846436
17	1	6.42362404614687	4.27207633993843
17	1	21.3828401220962	25.825107211388
17	1	147.960111256689	149.277973477667
17	1	150.926797329448	150.680480874788
17	1	91.9316735817119	117.537233331241
17	1	111.297938944772	113.732974271651
17	1	87.9681856837124	86.3588473339257
17	1	11.9737646821886	6.65775749152728
17	1	39.2544421646744	40.6705394956655
17	1	97.0708457753062	100.786084068412
17	1	96.5973313199356	94.7521979709705
17	1	154.020300297998	157.992314142794
17	1	60.5679261451587	54.8445320249209
17	1	45.8306412398815	40.9821470873636
17	1	100.906379269436	144.467938779853
17	1	62.2165200160816	60.1679145652777
17	1	160.366569394246	37.8526438772678
17	1	157.495839851908	155.275707877514
17	1	15.9792395448312	17.6457502305342
17	1	72.209079391323	66.6394647486072
17	1	13.4207941498607	104.640233488753
17	1	166.913324519992	168.152883553756
17	1	169.02279226575	165.504699065912
17	1	39.1949608270079	41.6302615392843
17	1	21.7351188557222	24.3704297526469
17	1	167.271870109253	164.036865382483
17	1	61.8996764905751	61.8368275614223
17	1	125.933020119555	122.106886075462
17	1	14.773583994247	23.6458905895456
17	1	56.7125362157822	51.018611863783
17	1	163.054184443317	167.483134881077
17	1	67.3164431517944	71.2457049767911
17	1	71.1544088227674	71.1559846200102
17	1	45.0413613393903	45.4271404896034
17	2	123.857050063089	144.331439658092
17	2	72.7354528103024	83.7720260906685
17	2	100.594212971628	98.7033635214541
17	2	132.62995778583	123.007837642196
17	2	70.7678594626486	63.3298039876424
17	2	29.6223736088723	20.8215265656535
17	2	111.871310239658	120.749865972909
17	2	66.2779481057078	70.89853893864
17	2	23.5525771044195	5.73274866839174
17	2	51.0638799285516	48.7035225599289
17	2	87.0693060709164	97.2238342363803
17	2	157.988634444773	152.17891724953
17	2	67.1658257162198	71.9518705879582
17	2	152.04419110436	148.174207797608
17	2	22.1116739697754	12.4036384234205
17	2	142.779622985981	155.616836640984
17	2	92.4929434619844	2.21617155242711
17	2	130.468397727236	114.63409354505
17	2	64.6154573746026	36.416090746694
17	2	93.3929752930999	87.6944757571182
17	2	133.208138616756	132.63397484269
17	2	159.167047385126	166.137989205502
17	2	35.6153641361743	58.6999924022531
17	2	93.2509336760268	64.4878849759698
17	2	24.1411651158705	43.3169518301769
17	2	150.007696207613	48.9517352543771
17	2	163.537923018448	172.947973238818
17	2	59.0406774217263	153.330932892859
17	2	2.16540182009339	167.162068209138
17	2	19.7126015368849	35.573363549815
17	2	8.92136375885457	75.9561772691086
17	2	45.9889004565775	118.677938352339
17	2	158.197124814615	147.163857001859
17	2	179.577911873348	76.501775002107
17	2	163.495916440152	158.161184123299
17	2	164.825901263393	113.403662745841
17	2	7.5663655763492	1.10409631926947
17	2	37.459479435347	32.1142607694392
17	2	139.910291419365	132.416241052468
17	2	173.571711634286	153.443633741699
17	2	135.083502614871	146.724304891741
17	2	125.30442754738	93.9235842149414
17	2	31.4464551536366	75.7121885754168
17	2	112.686345926486	88.6289861807414
17	2	84.6421747561544	99.5052495564966
17	2	119.861606201157	109.647678350471
17	2	133.457313235849	84.6144228195772
17	2	28.2673244224861	34.6607380488421
17	2	52.3878024145961	136.374345920049
17	2	87.4634664924815	84.6796593943291
17	2	18.5600906470791	133.001226182096
17	2	88.5756457597017	82.5531142062011
17	2	99.3986005755141	129.608409435456
17	2	155.187471681274	155.706766231867
17	2	177.234508898109	0.739753582494158
17	2	13.4645736264065	20.7480881357126
17	2	168.71560364496	169.080096338421
17	2	22.8261471027508	17.2858037271715
17	2	137.24813346751	152.553483388897
17	2	116.429250128567	102.93161671016
17	2	77.1299766842276	58.1782294622684
17	2	5.21204286720604	134.187642959878
17	2	148.97264608182	138.694368367169
17	2	32.4900931678712	33.989190214453
17	2	127.51284965314	133.755385425459
17	2	23.9136558724567	5.55941727446913
17	2	118.873236109503	121.985937806252
17	2	22.9039880773053	45.3346467664059
17	2	173.052635835484	8.36814051344818
17	2	91.82739734184	94.9434703505078
17	2	93.5436456184834	4.53778233379126
17	2	131.126132667996	159.501799127165
17	2	51.4973898651078	30.1989061385393
17	2	163.93540175166	98.7885037204251
17	2	94.4071527617052	92.5743984975718
17	2	5.73932760860771	7.73423109079083
17	2	32.0094595011324	12.9088122909889
17	2	174.756531533785	4.3872279246715
17	2	46.0485205566511	41.7356722573526
17	2	18.8261397974566	154.475912475027
17	2	104.272599653341	105.546360243184
17	2	98.3274764148518	122.413783912571
17	2	20.5048058414832	81.7361595388502
17	2	2.48270777519792	15.3849962475169
17	2	8.40152151882648	2.04740021724173
17	2	144.768415926956	123.404882288428
17	2	132.435628725216	143.227105519942
17	2	122.868047724478	41.8315723305568
17	2	2.13215516880155	71.1255092360079
17	2	46.5905392169952	32.9057166181409
17	2	170.739939375781	171.483366228068
17	2	128.425683332607	128.42463717139
17	2	109.370349990204	27.4145228136331
17	2	114.641741928644	113.982929578051
17	2	41.3302482711151	43.4357509852782
17	2	87.9300317214802	72.718224657253
17	2	142.205605069175	140.942879235908
17	2	161.119011333212	73.5855855373666
17	2	48.2943730149418	177.016522586346
17	2	133.432963262312	115.972993676551
18	1	82.8986535267904	62.9545070668811
18	1	40.998538644053	57.3841897732148
18	1	59.0276816580445	76.6588748342198
18	1	117.576436498202	106.782722572146
18	1	10.5273053515702	10.9270293121035
18	1	131.887692231685	83.3414373686537
18	1	123.217365718447	141.956402422862
18	1	7.02707652468234	179.778757983367
18	1	159.835969023407	0.68233281632673
18	1	63.8217363646254	70.1068256056247
18	1	114.536564718001	130.611385018493
18	1	151.295213866979	167.42907239811
18	1	169.265915276483	178.249563093883
18	1	7.00358645059168	6.791405773842
18	1	55.0027181999758	48.505601878986
18	1	68.8907164055854	72.8091178349604
18	1	88.1585603719577	83.1008534956028
18	1	115.870997020975	93.0254935571924
18	1	37.5018489500508	34.1564269378099
18	1	176.716843103059	177.762529403682
18	1	27.4626246700063	40.5965772197972
18	1	79.4342440925539	81.1474746159746
18	1	30.4734369367361	16.7944178107717
18	1	143.419268312864	149.974750414603
18	1	132.496321583167	140.449064304542
18	1	160.715214656666	174.124405557765
18	1	7.11725012864918	172.899909476124
18	1	174.05549492687	1.10796481536076
18	1	131.919539775699	138.450844081854
18	1	18.6240815324709	10.6876433139235
18	1	78.5154798394069	80.7597608427971
18	1	24.6179558057338	55.9030890790746
18	1	3.325837966986	11.7593233099586
18	1	120.638977135532	117.707226676849
18	1	149.943124162965	162.18617160837
18	1	26.9828278524801	24.9736847915416
18	1	149.909880151972	133.844023805361
18	1	171.93661774043	172.691474818927
18	1	171.96808478795	142.081484874306
18	1	87.1301051275805	89.5597421277727
18	1	170.257046576589	153.705734417918
18	1	13.1347839999944	18.7857231094458
18	1	128.820727374405	119.630829916032
18	1	123.077448117547	155.593053547327
18	1	148.868223116733	151.746741556923
18	1	167.853683615103	83.7748639890924
18	1	112.617142545059	101.395740114499
18	1	19.1529408982024	30.3117929930148
18	1	19.0886778943241	14.6666440141402
18	1	21.3331848476082	23.4771811024139
18	1	6.26448284368962	5.27419882862085
18	1	73.0000027734786	98.7376773683354
18	1	27.0361121138558	23.5120774152477
18	1	104.05910063535	106.195951195532
18	1	25.3630380984396	28.1492255604088
18	1	50.2012175135314	58.612432754581
18	1	99.7362065780908	94.4560412288323
18	1	109.79499401059	105.019433790842
18	1	126.61055449862	114.095191966409
18	1	145.968026532792	148.347465388118
18	1	113.533802311867	113.225158778304
18	1	151.820273548365	157.985720896273
18	1	82.1340782381594	73.4284041657123
18	1	58.4481437131763	57.6940197921295
18	1	170.391842708923	7.56555789258764
18	1	173.818634413183	176.004633329261
18	1	57.593284221366	58.8108726014626
18	1	141.100630844012	142.66492638755
18	1	123.715540068224	130.468390161714
18	1	40.1093923067674	53.4745663423421
18	1	71.7792305024341	64.9568093084428
18	1	85.8088591089472	73.3777021197247
18	1	147.873421548866	162.771796011372
18	1	159.817663282156	174.459610137363
18	1	168.46455885563	176.337696752596
18	1	35.8085060678422	29.9631452876752
18	1	47.5712826987728	38.5268538608858
18	1	141.002873000689	145.307323710549
18	1	110.816264706664	123.752665752251
18	1	83.922515027225	74.8219561149844
18	1	143.247777759098	143.760337412785
18	1	152.228890112601	160.752727218429
18	1	155.397487180308	151.70711683724
18	1	91.8770187534392	79.3696566666937
18	1	2.67927006818354	6.69654021005273
18	1	165.449971044436	169.28234592583
18	1	44.1961047844961	46.3825948188665
18	1	55.6142686447129	49.5934624831141
18	1	170.9381036181	175.277738680416
18	1	11.6208177432418	6.6884866263165
18	1	173.337298929691	9.59192460629289
18	1	38.2410131581128	43.3117036968264
18	1	162.086118757725	172.927548489704
18	1	101.39660640154	86.2182698066224
18	1	11.4522873843089	9.69034760153403
18	1	124.781036451459	113.70999324559
18	1	56.1518293060362	36.610310567774
18	1	94.5404932508245	109.9190454658
18	1	176.583600221202	1.61707598682061
18	1	134.362765937112	143.038756382247
18	2	123.702762946486	122.245210032577
18	2	60.1378942793235	98.0771587293583
18	2	122.926615225151	99.8019309174025
18	2	125.510882204399	106.181858596454
18	2	46.2129966728389	25.1490907599353
18	2	131.860615164042	118.617165477766
18	2	174.382480219938	163.884077920985
18	2	25.1868424052373	25.9664972789625
18	2	94.3299326766282	101.669009835848
18	2	27.987257167697	45.6325618873405
18	2	14.7274383064359	6.28901803141361
18	2	124.132026443258	101.655148256135
18	2	23.5712734842673	25.4248995950873
18	2	10.6561224209145	176.211210569593
18	2	23.8864907529205	7.43937141050614
18	2	123.303039581515	129.028194050946
18	2	112.086362466216	119.195971852715
18	2	135.110120270401	121.53156621957
18	2	118.470040960237	102.193825744142
18	2	1.43487222958356	5.64622107574137
18	2	142.589068673551	138.149300544971
18	2	23.5113547369838	163.429647313907
18	2	39.9407505523413	146.350246748666
18	2	91.9641471700743	153.919779486023
18	2	27.3712381208315	35.255428025326
18	2	117.943683383055	120.130196547136
18	2	87.2522507887334	104.957315189289
18	2	150.264752539806	151.747811289847
18	2	129.331574155949	121.450903158552
18	2	72.9050068929791	77.1139680292115
18	2	71.3190840091556	24.8796984604409
18	2	81.8713594693691	31.4359127828319
18	2	63.5524929128587	71.0027313690921
18	2	111.552480035461	102.648198902301
18	2	78.2527367630973	84.6326542132168
18	2	138.822892787866	119.378087880054
18	2	117.234927462414	144.384152843408
18	2	53.7885020440444	35.7749708886559
18	2	129.211164973676	90.9008962785405
18	2	66.1826881952584	79.8228608277155
18	2	21.9102475745603	172.551941551828
18	2	139.583487887867	152.976926352916
18	2	22.912145932205	39.2401466168701
18	2	5.58955842163414	173.245587594962
18	2	3.21817489340901	175.572547259263
18	2	108.027429878712	111.297701143093
18	2	3.29568985383958	43.7678424471606
18	2	63.7110345996916	50.1628861216697
18	2	138.80927416496	177.555476414001
18	2	91.259606173262	133.929194603115
18	2	32.7192190289497	45.116573909562
18	2	27.4792766617611	4.62020481693605
18	2	142.364035234787	139.38215770695
18	2	93.4899951517582	107.857806616406
18	2	111.688646608964	101.419111007014
18	2	22.7308314107358	8.79718659611754
18	2	44.1323278052732	32.392103210406
18	2	157.94288714882	160.110431053332
18	2	109.095442467369	140.411055622101
18	2	170.030050096102	3.12900947291233
