pnum	cond	study	response
16	1	65.9727055113763	87.6806121132869
16	1	339.854144090787	64.1190712619573
16	1	190.040788343176	190.076395568191
16	1	343.263691412285	7.41845587268472
16	1	205.769595270976	316.643378902227
16	1	141.558600766584	166.890824423172
16	1	17.4857736937702	24.382597253493
16	1	214.684290764853	226.648990217577
16	1	90.5780862830579	76.0148617632522
16	1	305.520285191014	244.279528129846
16	1	172.226362572983	60.2067363169044
16	1	151.480971341953	138.007111052934
16	1	41.5927297063172	43.7021872784656
16	1	71.5095933526754	65.8665663689393
16	1	167.159696482122	155.917324075438
16	1	266.430845903233	265.657889979135
16	1	339.441375760362	297.68803191456
16	1	93.5615488607436	80.2408432805664
16	1	109.067805111408	102.505081775136
16	1	87.0962253492326	94.8775043135841
16	1	313.173144087195	296.023239264329
16	1	21.6280290205032	305.995660806075
16	1	345.752923199907	355.96671988852
16	1	41.383967846632	28.491390897378
16	1	323.130559315905	306.527252854591
16	1	339.302878975868	332.890414026572
16	1	13.827349729836	110.861627357081
16	1	298.583213919774	313.589093066897
16	1	46.0060002934188	52.8699254106406
16	1	65.2553948946297	71.6338671388056
16	1	238.385106017813	252.738944901425
16	1	207.759434776381	188.912426639779
16	1	323.044633325189	336.655965745856
16	1	207.322942558676	202.243181476854
16	1	255.016483152285	257.587289722682
16	1	324.838256500661	183.5080471728
16	1	24.5552135724574	261.66037062183
16	1	265.420505460352	232.130650271624
16	1	264.215995548293	277.364177884589
16	1	5.96200179308653	11.3250847278434
16	1	68.0170872341841	64.8496648692615
16	1	350.090115191415	348.180890953227
16	1	32.9750187043101	264.942881148309
16	1	285.148576553911	308.25446847913
16	1	157.057191012427	153.242862405969
16	1	147.900057351217	154.344510902982
16	1	277.138291178271	284.874429168588
16	1	335.984496250749	17.9311574589189
16	1	31.3618457503617	192.262500543147
16	1	71.5112672187388	75.2786230449257
16	1	135.513089401647	130.592105778008
16	1	51.3486538734287	37.4052063158719
16	1	312.011523786932	265.276675377923
16	1	256.090983292088	264.099295851451
16	1	223.600580999628	225.521294164721
16	1	225.318927308545	209.430311320509
16	1	14.2076221760362	93.2318917941302
16	1	46.197094861418	349.387256568298
16	1	159.817565046251	192.1043635346
16	1	68.6116735450923	206.828782847151
16	1	193.286031922325	187.856446704924
16	1	298.364050788805	311.811837557121
16	1	114.837070908397	344.678349383175
16	1	332.915653595701	323.001943672764
16	1	341.333051612601	345.787015117433
16	1	184.13381299004	176.863102099085
16	1	197.407009787858	136.615134319291
16	1	350.069382218644	197.732831966132
16	1	76.6633079387248	76.6055971402645
16	1	122.947483565658	99.3960664592612
16	1	68.456901954487	50.5850620754063
16	1	173.084484469146	166.764779310932
16	1	88.6141109839082	114.219502651345
16	2	152.69409022294	138.714766208855
16	2	183.730837069452	325.048335660249
16	2	80.1507202070206	65.2416312036079
16	2	113.660491257906	121.654708048735
16	2	85.9459016751498	53.7779908188431
16	2	178.301648804918	193.519901744694
16	2	14.9803145416081	346.507712931106
16	2	205.103951795027	215.806399814636
16	2	314.705681959167	336.088910307875
16	2	73.8513684365898	246.073071844876
16	2	348.420393895358	350.573680920589
16	2	149.671394806355	204.545809368612
16	2	98.5918894596398	244.0784393996
16	2	285.310921948403	148.440866628662
16	2	199.031839873642	180.732559389156
16	2	197.220583101735	197.626362475804
16	2	201.445166906342	189.057908148693
16	2	315.138547327369	61.3393412344158
16	2	122.332849670202	12.6614064630121
16	2	53.6089620552957	56.986763514336
16	2	56.066335234791	87.6201058922659
16	2	2.69684918224812	0.410958942653157
16	2	110.913733961061	112.355747830638
16	2	58.69583372958	93.2843742036482
16	2	71.0870786290616	71.1439526864614
16	2	351.264943862334	188.603093968704
16	2	42.7483832649887	44.9194589697925
16	2	309.023737488315	325.578381740988
16	2	315.744333369657	170.279436148703
16	2	236.530683031306	217.054000095338
16	2	128.990732990205	147.948154428452
16	2	15.1285325735807	154.669282017276
16	2	149.844053797424	115.338004354663
16	2	265.460891900584	167.245468162
16	2	230.795375425369	243.522840080088
16	2	10.0905169174075	357.767124209859
16	2	63.1238723080605	77.6431888039672
16	2	67.3524613212794	101.8685124632
16	2	287.782449396327	312.210895797041
16	2	39.4583974219859	39.9245377515971
16	2	34.3574412167072	27.7099022432795
16	2	110.498786922544	66.3337063696235
16	2	342.10335412994	322.197308996833
16	2	133.807405382395	191.257191253826
16	2	310.916731813923	287.151604481041
16	2	3.0741598829627	359.487376981763
16	2	41.9355613645166	1.86104591313407
16	2	38.8061172980815	44.5644060527755
16	2	198.802196430042	198.46426966779
16	2	237.171225138009	223.88477725626
16	2	90.0808142032474	86.1057337387784
16	2	85.1629538834095	45.2469863556325
16	2	58.0346314050257	48.2675414540068
16	2	341.526977252215	326.045815943777
16	2	359.31798549369	266.191222546622
16	2	329.415123648942	16.5577431319811
16	2	314.363060854375	109.511532755569
16	2	335.288307694718	23.3369685494521
16	2	112.460254188627	89.8660797933455
16	2	121.031337501481	263.993267342448
16	2	107.791491039097	118.116775758758
16	2	349.586255857721	39.6002228736059
16	2	107.066991180182	104.174473457442
16	2	56.6078698821366	98.7774081341922
16	2	328.239590479061	336.681693072261
16	2	249.097133092582	236.412471757052
16	2	173.506021192297	178.523888665853
16	2	272.541735693812	257.622703935594
16	2	103.725223699585	118.104212089312
16	2	1.27597318030894	4.63259914506253
16	2	224.075449928641	236.055599196294
16	2	317.715687341988	241.537556648254
16	2	330.627030590549	346.943717392361
16	2	0.924455104395747	18.0190192238365
16	2	23.8386719953269	224.836083501577
16	2	255.699786292389	249.304729272885
16	2	97.8481790330261	100.958150995333
16	2	119.072588989511	127.339074611664
16	2	23.4259241167456	27.9029171788416
16	2	305.780186383054	129.81195749715
16	2	140.199600812048	111.092406493958
16	2	227.793307537213	265.244693517791
16	2	335.696185100824	347.439449595384
16	2	118.089975463226	144.20172398303
16	2	49.9494393914938	86.2923649733116
16	2	40.4373530019075	24.3636746638036
16	2	199.076411565766	310.806388417259
16	2	148.5892919451	159.649813542321
16	2	19.1046445816755	18.937241930472
16	2	340.423222929239	326.568366630129
16	2	25.355840139091	14.3946650357755
16	2	155.048901764676	162.418685925218
16	2	345.498088868335	339.944403841567
16	2	359.445769703016	359.407168608159
16	2	259.35143684037	217.266557569467
16	2	282.008550837636	303.043044078537
16	2	26.9842487107962	24.8754802531257
16	2	87.579736020416	95.2097393096126
16	2	311.954882321879	104.881184622645
16	2	138.338754354045	110.947011876851
17	1	335.041731465608	338.477050217198
17	1	321.186375534162	306.526599094116
17	1	248.487726235762	239.379577383545
17	1	162.885468173772	161.152968400362
17	1	9.31261687539518	37.7024006465621
17	1	3.47356913611293	338.941521383822
17	1	169.485259791836	72.3337652720511
17	1	147.330596633255	174.219538762615
17	1	102.93862500228	124.482969652853
17	1	358.59070468694	318.5625393865
17	1	259.828559914604	274.255951186033
17	1	83.3435688447207	87.0918163763142
17	1	351.104584895074	319.137645690134
17	1	208.604394067079	221.906702842829
17	1	276.439566006884	255.969653547298
17	1	174.890181859955	183.627335962133
17	1	88.6601522751153	79.6186717503912
17	1	259.664763193578	238.417600203839
17	1	194.230280220509	186.162595676323
17	1	32.8059650212526	20.3128205274601
17	1	162.447489760816	167.001434862625
17	1	172.574494443834	173.346957645591
17	1	47.9596488364041	48.5747659452414
17	1	4.00576257146895	15.5487059199314
17	1	61.3586947973818	55.0296175896705
17	1	233.276672149077	237.356094686037
17	1	125.142073519528	149.962417137548
17	1	117.03320321627	109.903867849558
17	1	178.756084498018	175.19776191345
17	1	278.461131937802	286.035769712362
17	1	2.79506010934711	353.477091401297
17	1	43.7131134979427	36.0083863697011
17	1	297.273514056578	300.017021124278
17	1	159.464768311009	167.229234021208
17	1	299.832193683833	306.485725686379
17	1	21.3932043872774	52.005023605887
17	1	17.3643610719591	15.6917664467898
17	1	58.6771991662681	36.7578633642178
17	1	309.057845547795	279.379314189542
17	1	206.568339345977	196.989887312946
17	1	231.113403271884	252.625669782754
17	1	149.665917819366	142.790346263018
17	1	161.342324092984	185.287809053781
17	1	131.264569228515	129.609342643132
17	1	328.893220843747	2.87571083836119
17	1	307.436131518334	295.425292264353
17	1	108.711847728118	117.008165675136
17	1	328.829022590071	334.465563145962
17	1	200.809417907149	207.887915053517
17	1	94.7185353096575	85.1697979957308
17	1	6.5300424490124	6.90690419353534
17	1	1.38194692321122	15.1563840074931
17	1	114.042019816115	71.9725670548889
17	1	64.6944139804691	70.9368380448117
17	1	304.364206250757	289.086256237921
17	1	45.1650573592633	38.5149321785031
17	1	92.4817753303796	87.8878343708422
17	1	147.464512540027	131.96641798791
17	1	123.479124717414	116.185765798877
17	1	338.244262207299	326.464190884468
17	1	17.6747759710997	25.4945883563859
17	1	55.4710924532264	60.5153071613675
17	1	244.498188933358	240.332364948701
17	1	18.2709162030369	29.6020991020493
17	1	330.678716255352	334.004200674903
17	1	256.945390244946	248.789837889575
17	1	92.2117700893432	98.8560772643155
17	1	263.943922491744	260.773032060036
17	1	33.0254341755062	27.8788134370726
17	1	348.952869717032	327.010295877578
17	1	296.964784171432	298.511530001989
17	1	342.537756320089	351.345033287425
17	1	269.051874903962	270.808666769727
17	1	174.664105754346	182.387266689911
17	1	346.253144200891	340.27539138428
17	1	63.6110508162528	56.7779968848037
17	1	266.33969547227	290.197986032339
17	1	352.078652903438	6.29937546362066
17	1	26.5519717521966	27.4130717408861
17	1	190.186145044863	226.875350262406
17	1	335.790981492028	26.0069819836402
17	1	44.3961217626929	44.0544692956277
17	1	233.587382677943	244.597090935142
17	1	67.2651285119355	63.0584972239186
17	1	122.433348018676	123.507824101101
17	1	217.28453155607	212.935279703261
17	1	48.5632788855582	51.5495557586806
17	1	14.9481616448611	34.3668960688336
17	1	330.138477617875	359.249762078928
17	1	317.555757025257	324.955166142335
17	1	193.893263172358	25.9975514374673
17	1	186.095065176487	195.283022952168
17	1	165.598366018385	180.703890136091
17	1	303.491345113143	341.286932875084
17	1	9.93694142438471	345.631330212573
17	1	75.5382767412812	67.1388089386321
17	1	179.259470170364	172.497791304085
17	1	216.038870103657	199.30389155545
17	1	34.7903222590685	28.7911449245237
17	1	325.965330284089	309.526694438203
17	2	160.542289456353	242.880248688161
17	2	49.515777323395	203.272042265162
17	2	324.859341178089	325.337997859119
17	2	348.71618011035	325.549832637741
17	2	60.7574704382569	37.1447257690942
17	2	337.978296959773	336.054456983572
17	2	7.03543709591031	355.819959834449
17	2	241.749309170991	245.644309387878
17	2	75.8708452619612	36.186765740136
17	2	150.782340215519	187.328407893686
17	2	204.372722273692	207.635216413009
17	2	168.736639916897	173.701065228467
17	2	264.479478662834	278.83393989397
17	2	293.596733473241	279.850756119283
17	2	289.048830661923	231.583800120279
17	2	114.032719759271	115.728731754103
17	2	124.525475827977	131.501631463477
17	2	52.1845182124525	45.9816422831203
17	2	264.175037546083	178.859990593046
17	2	357.752016568556	344.267944876136
17	2	211.387652289122	206.060376284125
17	2	310.796232149005	286.796245519166
17	2	262.172044822946	286.754814986414
17	2	15.9232706855983	17.7153388902775
17	2	272.953770356253	346.503291958943
17	2	103.097657533363	110.991674958463
17	2	161.152351358905	194.151980529554
17	2	43.2125910837203	58.3481657052729
17	2	319.449319224805	303.759464033273
17	2	30.3081003762782	26.5826798137985
17	2	126.22572619468	141.557491586475
17	2	281.198523128405	265.982984958312
17	2	77.2565035242587	72.133394597542
17	2	318.32726594992	343.630539888137
17	2	114.140904480591	127.744215599164
17	2	279.432757794857	278.540173731467
17	2	53.1118422746658	6.60517361059102
17	2	350.819182684645	341.575156980129
17	2	304.475928051397	313.197244698101
17	2	95.0192290451378	111.551070343536
17	2	168.389920312911	147.955061979743
17	2	77.5453292392194	29.3943176992585
17	2	24.7850697487593	28.5807723816966
17	2	160.550152100623	122.870301996808
17	2	199.414549525827	179.558124753847
17	2	108.774431375787	102.032247388308
17	2	302.379822023213	335.233898510847
17	2	12.0561885461211	351.813387280347
17	2	165.754529172555	171.616574776908
17	2	19.2446856480092	346.685458087846
17	2	78.5779889300466	92.9941040169266
17	2	322.662914497778	348.397822757074
17	2	41.6018342133611	50.5505474656525
17	2	327.476197499782	339.963293552315
17	2	341.799050476402	340.436658718794
17	2	132.796581722796	99.5776847519543
17	2	61.6003873944283	59.5537153866181
17	2	61.546800211072	62.6439963026981
17	2	347.275033313781	345.974727227726
17	2	169.984631119296	163.801581073918
17	2	94.1971581336111	101.07501626948
17	2	230.323998397216	224.189818322013
17	2	110.665985271335	75.6064140022527
17	2	79.6900640521199	56.9898330032385
17	2	309.164744233713	296.302612539936
17	2	226.986135290936	243.577454670618
17	2	343.623506398872	319.239140150698
17	2	14.2480348516256	341.528168831526
17	2	190.601160563529	210.880568130144
17	2	35.7403553277254	354.460541132897
17	2	32.7741342410445	44.1190378980528
17	2	336.372071765363	353.923397512859
17	2	283.962324438617	283.624754344224
17	2	135.548216952011	159.427601425609
17	2	224.159225877374	212.612793819342
17	2	176.929672826082	145.55560752094
17	2	38.6744352523237	38.9224180396551
17	2	351.332960324362	309.393833990546
17	2	325.576748773456	302.368729372521
17	2	2.21891641616821	349.957349254324
17	2	257.990906182677	283.470257055151
17	2	207.1654814668	193.363285594634
17	2	217.263716775924	238.584637348428
17	2	60.4519421886653	82.7869318028964
17	2	85.1156351063401	37.4911970139998
17	2	118.770057270303	114.403318133664
17	2	293.460397711024	100.330132897943
17	2	158.503172658384	148.006669591441
17	2	120.595212075859	128.683593907306
17	2	14.0970257297158	19.0374266239206
17	2	163.42814183794	176.501436478331
17	2	23.4776693768799	9.60734102741216
17	2	245.852728793398	240.056473844211
17	2	351.057212557644	61.5451281890273
17	2	64.2049799021333	66.1696074724424
17	2	175.73251417838	180.399702690643
17	2	215.571363335475	202.769595213392
17	2	312.670074161142	321.084805404544
17	2	275.605350388214	316.647066855803
17	2	91.0491872951388	78.8657383151302
18	1	208.37804521434	242.806549639176
18	1	177.311306996271	168.28151738822
18	1	246.61474420689	242.116148045491
18	1	45.5796355940402	33.8835701181397
18	1	278.682653652504	251.128593170082
18	1	82.7534114476293	104.67251230221
18	1	251.790464641526	277.149390373811
18	1	188.842215919867	234.790033081427
18	1	114.537794301286	125.996935879445
18	1	0.825962042436004	33.520540802109
18	1	251.058668754995	286.159356964633
18	1	250.121056493372	228.0788292167
18	1	148.116902969778	138.757188787528
18	1	48.3038935996592	60.0111638941115
18	1	190.90642218478	246.296198853032
18	1	274.013338973746	299.869121798799
18	1	25.9948253910989	356.259372159673
18	1	30.6116512510926	32.2233417939887
18	1	357.19085955061	338.286887874517
18	1	89.0514280647039	116.033684627203
18	1	215.020275833085	241.554162826607
18	1	293.404845893383	309.152045389683
18	1	64.0428901556879	68.8795993042455
18	1	124.984968239442	81.2944881803556
18	1	39.019803693518	75.6655386880834
18	1	111.412536660209	86.6006892355259
18	1	47.9056775104254	39.3273791765157
18	1	182.67566584982	163.549385484026
18	1	126.605227254331	241.356236888096
18	1	168.601265894249	179.766435545084
18	1	240.028896639124	250.02302854469
18	1	266.792841441929	262.863038236139
18	1	55.0556574203074	36.7704967828894
18	1	89.9792776722461	81.6202335016282
18	1	83.5185171850026	191.389738479629
18	1	302.98691782169	303.902209592396
18	1	122.83612947911	89.8446438751268
18	1	264.265748094767	256.007065730152
18	1	35.1241013780236	44.8015375648659
18	1	99.1599209792912	98.2416426983927
18	1	162.816626010463	188.92214733729
18	1	37.6933743897825	52.4922162326263
18	1	121.910267136991	148.06655781595
18	1	284.611098496243	277.34134457702
18	1	150.706966118887	153.099895621965
18	1	238.189946310595	239.481681755897
18	1	334.53062958084	332.695927992395
18	1	261.866523614153	225.592541042715
18	1	267.347996514291	38.7810084689409
18	1	93.6761750746518	86.8449496231148
18	1	195.488399192691	307.201431691647
18	1	221.424552518874	245.822041587517
18	1	139.651708574966	141.252747739257
18	1	44.0735765732825	59.4283641990057
18	1	315.509343612939	325.150647871344
18	1	182.332270257175	311.15388485603
18	1	109.712101723999	94.7907511985833
18	1	81.9368756935	80.3142364214499
18	1	291.189844664186	311.236377148735
18	1	322.534717982635	314.944417805998
18	1	318.2430439163	240.292272465304
18	1	210.556951453909	192.844553125254
18	1	345.769944833592	356.679947296582
18	1	322.663886798546	344.624365738196
18	1	307.826742874458	310.539883215657
18	1	162.323080021888	167.746496805865
18	1	76.6212353948504	47.4889311524844
18	1	8.61191231757402	7.18162770110672
18	1	276.292995605618	219.7122875014
18	1	240.846817167476	227.244147317932
18	1	179.666760927066	220.555802544248
18	1	248.088562488556	250.182217732072
18	1	205.849904548377	203.891552258374
18	1	323.285527294502	333.357121409461
18	1	26.3793488033116	53.1464750974486
18	1	276.530276052654	277.095869947225
18	1	168.913180399686	148.373762587378
18	1	190.209030322731	230.044255197622
18	1	263.43366952613	219.38352357257
18	1	98.92433937639	62.0468015166495
18	1	88.2797143701464	109.429780597932
18	1	304.562312280759	303.429913874022
18	1	59.6358236856759	64.915877968039
18	1	259.026338607073	256.377296977961
18	1	26.4234648551792	89.7944958687265
18	1	140.565693760291	125.311653901193
18	1	269.480535406619	279.777450682686
18	1	355.057927211747	332.762729245776
18	1	23.8075070735067	337.710119595775
18	1	7.04634589143097	12.9194411926061
18	1	231.880512787029	238.303891328361
18	1	17.0513087231666	8.58704491120391
18	1	229.272668017074	237.91932942529
18	1	337.835462121293	14.2664491915246
18	1	1.87084523029625	358.554548282702
18	1	260.892523499206	290.533305415345
18	1	243.699706289917	180.759606370702
18	1	148.786030551419	171.373126956271
18	1	152.415527896956	129.98327405674
18	1	71.3372357748449	101.617822749489
18	2	273.456489918754	230.404570734352
18	2	282.502080062404	280.534750050967
18	2	176.252077762038	203.169700327581
18	2	357.586763743311	5.10303580843304
18	2	278.403672650456	326.062736655778
18	2	276.167039405555	257.961981353683
18	2	143.889156170189	155.530043295152
18	2	302.9324056115	329.536820269548
18	2	168.799643497914	167.472196454508
18	2	307.299860548228	308.650397753388
18	2	289.785015564412	236.455280761453
18	2	10.7079035975039	340.816383417391
18	2	277.85304447636	303.283227590776
18	2	326.625370122492	307.703750966321
18	2	141.679197074845	161.449299432541
18	2	103.723192512989	161.687321797141
18	2	72.5523056276143	120.040784333769
18	2	159.900739006698	128.65868897887
18	2	140.937712211162	150.440807644555
18	2	138.602419523522	137.806842960111
18	2	177.760507436469	164.28698272193
18	2	185.541497133672	185.926345577098
18	2	164.371544402093	145.375751933237
18	2	335.672167930752	345.183560661076
18	2	85.0501272641122	65.1713225855543
18	2	60.5644295085222	105.958046486531
18	2	51.9882845319808	46.1626542072805
18	2	55.0060443487018	77.274912772651
18	2	143.947592787445	88.763817823468
18	2	279.314073733985	280.51956524305
18	2	315.607521096244	1.82192074306785
18	2	184.655699869618	132.251275370741
18	2	176.040096832439	190.480677451958
18	2	346.796286748722	275.692255815674
18	2	295.172381484881	305.972491741777
18	2	251.053903307766	285.116359153466
18	2	6.86511187814176	33.9301674175508
18	2	19.6386570576578	11.4667629085611
18	2	311.565600503236	307.820422055161
18	2	209.671070203185	204.620264568076
18	2	117.082524513826	102.505627591669
18	2	282.310228776187	225.111216770765
18	2	73.9617097377777	39.306666444393
18	2	179.709566803649	199.535775107034
18	2	281.337593654171	267.801762500216
18	2	18.4059149678797	50.9946971601766
18	2	331.200582096353	297.406347857847
18	2	274.211413823068	265.815575420687
18	2	290.3469809331	314.763989752176
18	2	35.8790112007409	270.472924746573
18	2	156.964529911056	122.491578260375
18	2	140.865156278014	130.856968436441
18	2	138.955417675897	130.619434212029
18	2	74.3126754462719	46.0131596061944
18	2	187.790432581678	209.243353097828
18	2	97.7404195256531	125.875566377472
18	2	64.6692965179682	91.7309348488145
18	2	206.692458316684	207.495600372029
18	2	157.295829243958	178.224673236014
18	2	317.847211305052	359.595620931532
18	2	242.749910345301	262.681530086131
18	2	34.8620565142483	357.310473954022
18	2	138.169450219721	152.940267778947
18	2	50.5613909102976	64.0254771864761
18	2	118.746265405789	114.92240420081
18	2	21.8440370354801	19.250703734297
18	2	128.139409990981	129.089746754547
18	2	308.884681714699	349.072857306797
18	2	216.224135477096	243.982527808543
18	2	56.695809289813	81.800417907609
18	2	104.241503840312	93.1725688460668
18	2	157.856857348233	157.697945013642
18	2	266.83445381932	283.66751560558
18	2	356.480806237087	164.737774562091
18	2	80.8771304693073	41.0465138732908
18	2	328.754659015685	312.889015804322
18	2	180.87641146034	225.9473611176
18	2	198.94844379276	197.179345900826
18	2	30.2855528052896	80.4721552099727
18	2	219.200969310477	205.332988509858
18	2	102.592148557305	85.2070489491659
18	2	236.466796668246	213.687324741729
18	2	21.7330677621067	38.7358460999836
18	2	252.559734676033	224.837116974776
18	2	122.479509841651	147.927725554545
18	2	182.420291639864	141.356707363409
18	2	165.604324461892	132.246377496149
18	2	141.711350642145	113.637112505117
18	2	47.3671854939312	348.98485845418
18	2	248.318778751418	267.63006474087
18	2	168.060723496601	214.10307117575
18	2	122.566518187523	135.090489757357
18	2	74.3900922965258	73.3485079497674
18	2	250.664951317012	243.468779764797
18	2	198.59118620865	270.73578632348
18	2	183.871966022998	166.424651567514
18	2	36.0785564035177	51.2218104740801
18	2	249.842138774693	277.977260671155
18	2	213.128140065819	300.09304119274
18	2	198.442196371034	230.701965801185
19	1	9.63712527416646	333.366899106376
19	1	332.842618720606	359.096403496227
19	1	22.8319677058607	17.4458102555142
19	1	282.011347711086	286.177725837792
19	1	170.135902091861	165.165025299162
19	1	243.763693571091	230.189183001467
19	1	338.474984737113	354.824091026447
19	1	12.42651225999	26.3012831461816
19	1	162.68456174992	169.061686133231
19	1	310.648889271542	321.262770823285
19	1	8.60864052549005	17.7703302224787
19	1	335.543031888083	76.439564852044
19	1	262.416044371203	239.305336711033
19	1	113.368359720334	92.0242405962199
19	1	75.3245692234486	54.9326211238774
19	1	115.007848329842	141.519217096383
19	1	162.247132183984	136.09267459268
19	1	259.171103546396	229.761548618684
19	1	94.8192761465907	104.200898305172
19	1	104.264161046594	79.060495353353
19	1	237.597282892093	310.376751925796
19	1	104.224478183314	107.78328068661
19	1	55.747382864356	49.8430103060261
19	1	137.754377955571	119.711464053665
19	1	99.3204456567764	104.435001594835
19	1	58.3292770944536	64.2302370910703
19	1	3.07976419106126	21.2149829037496
19	1	284.042289722711	255.261383820674
19	1	207.477668048814	246.057674146977
19	1	350.396255487576	293.416700286957
19	1	155.757468966767	167.539788256127
19	1	304.809936247766	288.812162601399
19	1	292.923552319407	307.274826314229
19	1	108.173117917031	126.179687899751
19	1	256.670102979988	235.99128016581
19	1	151.965039577335	130.828126347398
19	1	216.639661956578	233.754241506689
19	1	58.8210098259151	35.4939033443736
19	1	162.704287469387	144.478452132851
19	1	98.4964189957827	96.6339667903611
19	1	283.316557556391	312.858250729803
19	1	3.73043146915734	18.4029495327532
19	1	92.020585751161	83.9399532456703
19	1	3.13960016705096	337.797706162314
19	1	122.380243465304	118.009932425523
19	1	233.082383070141	199.105255940355
19	1	170.704527134076	186.097564986446
19	1	296.302977176383	288.972131168047
19	1	244.118253942579	266.578393783771
19	1	213.180052293465	198.083070284905
19	1	272.656960375607	273.363644754866
19	1	209.382438696921	184.246101505396
19	1	142.129571903497	148.889912986927
19	1	114.576720781624	72.1742813188177
19	1	117.712944047526	85.8395372517407
19	1	185.000432124361	152.711815290023
19	1	168.979553589597	148.798860390582
19	1	147.797145014629	277.320628752932
19	1	163.173379004002	272.350563090295
19	1	55.0045706424862	70.3306991294335
19	1	312.0709738601	303.226363679303
19	1	329.594226060435	325.75043231812
19	1	130.296775493771	123.919491534448
19	1	273.526187371463	274.254756474458
19	1	40.5040690954775	107.141374116763
19	1	68.9153181295842	72.7174084947838
19	1	38.6225319094956	31.6639757631123
19	1	153.345314981416	129.763517101357
19	1	277.740017194301	284.110236559656
19	1	51.7694166954607	69.1349958319951
19	1	41.0408823005855	34.8913139671343
19	1	201.741285715252	170.244375786607
19	1	125.196255063638	118.655960938427
19	1	170.769125958905	180.254790177487
19	1	206.338135153055	222.3936801591
19	1	223.874556161463	209.024926309322
19	1	353.425115291029	4.24725907353826
19	1	213.808722440153	193.889324158911
19	1	322.2095433902	323.605979923655
19	1	235.014997813851	269.121864204666
19	1	119.439578466117	110.837060135619
19	1	161.329265004024	183.127570193433
19	1	109.131133239716	136.143595539207
19	1	249.34488337487	234.878389205155
19	1	169.596977569163	226.995535762981
19	1	81.8594854138792	38.263207103954
19	1	208.734448514879	224.864255125126
19	1	264.722750913352	143.134461930022
19	1	86.3425281364471	181.67109307833
19	1	83.2878997642547	61.7987722532202
19	1	203.759088506922	217.701515635487
19	1	7.82830855809152	40.4790420844279
19	1	245.606291620061	188.236021175981
19	1	356.425391379744	353.49202057606
19	1	241.832601819187	239.049267497711
19	1	181.563152773306	186.821801167467
19	1	179.402517238632	159.035907348842
19	1	227.578911362216	200.772390752648
19	1	81.3082057982683	90.7242171457246
19	1	211.388742774725	207.412938043932
19	2	72.7440425008535	65.9701677557334
19	2	58.6199902463704	49.8124909945654
19	2	80.8058589790016	52.7786769027045
19	2	323.810875480995	312.69382106577
19	2	355.854975963011	2.68247991324243
19	2	306.571061946452	259.075082386049
19	2	170.663861073554	147.948514220727
19	2	200.130167584866	203.924732119909
19	2	247.77493128553	304.394561310324
19	2	168.387515125796	88.1985909753671
19	2	280.938241649419	295.803571520644
19	2	209.699088390917	183.146929071659
19	2	286.770029487088	275.504428650625
19	2	159.869671398774	159.361053767554
19	2	149.71898322925	158.144468414287
19	2	68.1508187390864	46.6721539330474
19	2	294.241152796894	254.465613154536
19	2	309.948927937075	336.912742026671
19	2	307.97748520039	344.576354776628
19	2	5.09932500310242	0.977621049268558
19	2	185.060937479138	195.216785890367
19	2	252.836078563705	195.329046781815
19	2	21.4583042822778	17.9017711696176
19	2	96.3330070395023	82.6387706820973
19	2	236.78946188651	198.631071088035
19	2	71.5045511350036	14.6606692023903
19	2	144.14306614548	145.436654583967
19	2	83.943279935047	80.9424512382733
19	2	134.780757073313	269.478224180639
19	2	307.561004441231	289.194102953538
19	2	326.097968034446	286.546371828357
19	2	354.895619116724	337.829023741082
19	2	116.068826531991	107.232937230932
19	2	180.811957139522	141.423377457714
19	2	227.047223104164	130.788517612964
19	2	94.3888054043055	79.2468053628556
19	2	65.8339833375067	63.3774397917163
19	2	256.778085529804	303.106075069803
19	2	208.359128097072	10.0820113811642
19	2	269.882855275646	296.985545892652
19	2	60.9655824489892	62.8735801290995
19	2	162.94447937049	180.91612020503
19	2	333.984581949189	2.4368251436543
19	2	112.923030043021	109.675381289301
19	2	316.971712131053	314.746998111937
19	2	218.375948974863	217.584121735313
19	2	270.782311772928	220.761261675507
19	2	16.3273665122688	84.5390617568046
19	2	338.467505900189	341.216442053707
19	2	233.320182189345	305.138510077373
19	2	345.989327318966	350.227000130748
19	2	149.486134126782	82.2851042557804
19	2	5.39389131590724	54.8712161895025
19	2	172.305726120248	158.647670456395
19	2	200.919118747115	171.213349705946
19	2	194.625809490681	192.799056520507
19	2	98.2695156801492	86.2460963359863
19	2	24.5487772766501	4.30222923152262
19	2	87.6284739375114	356.980811990798
19	2	254.383727498353	277.27327882695
19	2	292.245435062796	321.460763518405
19	2	29.661402348429	281.887438958511
19	2	281.484872326255	266.026162238379
19	2	250.693220458925	237.455102001107
19	2	34.639805238694	70.6722657409963
19	2	163.042935049161	168.938912842423
19	2	188.75166060403	298.17131370306
19	2	104.233208773658	111.276037867737
19	2	24.4380333088338	37.2207119546426
19	2	164.562656320632	176.874789825024
19	2	141.427092058584	132.5606573624
19	2	209.012657124549	222.766060205606
19	2	304.653984988108	299.780256031969
19	2	189.74868748337	189.964893744336
19	2	237.501681419089	245.1263457955
19	2	123.213037010282	126.948287157408
19	2	290.438041845337	292.08896421762
19	2	151.063653314486	116.436383295804
19	2	294.618736831471	248.693147528455
19	2	168.93900915049	123.183943637561
19	2	337.65857395716	353.957312495551
